Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
208.15989945544194,816,812,126634,100810,1092.640804472938,7.820910772242589,127862.34610285133,19301.367013039348,185766.44714196937,108560.97908981198,155.18886998252654,124.15109598602123,139.66998298427387,audio_calls,synthetic_UE_008,synthetic_audio_calls_0437
303.1312462477169,808,817,152370,123254,909.2563152488802,5.360714278435225,186542.3053832104,29063.427572224216,273732.58809988305,157478.8778109862,188.57795183946718,150.86236147157373,169.72015665552044,audio_calls,synthetic_UE_008,synthetic_audio_calls_0438
5.79915123619231,825,817,143723,113864,44418.051799099165,283.14488329815106,3531.760801578752,2073.4179611350028,9752.01468498376,1458.342840443749,174.21079410196683,139.36863528157346,156.78971469177014,audio_calls,synthetic_UE_008,synthetic_audio_calls_0439
972.6444634524573,803,792,88617,69922,162.99789487029693,1.6398592290737521,609808.4410360234,526058.7367963049,2187984.651424938,83749.7042397185,110.35815170770007,88.28652136616006,99.32233653693007,audio_calls,synthetic_UE_008,synthetic_audio_calls_0440
262.5380178334342,807,737,142164,103866,937.1214197103155,5.881053009928575,170037.57631699106,45085.15832902551,305293.0513040676,124952.41798796556,176.16394476307786,140.9311558104623,158.54755028677008,audio_calls,synthetic_UE_008,synthetic_audio_calls_0441
26.506898960027044,809,839,139846,116026,9653.034117112693,62.17249337560076,16084.283349530975,12090.765410627117,52356.57958141233,3993.5179389038585,172.86371919816173,138.29097535852938,155.57734727834554,audio_calls,synthetic_UE_008,synthetic_audio_calls_0442
65.69077710216328,820,810,122808,97048,3346.8320774783447,24.813224502809575,40301.09024672594,11592.685044680413,75079.14538076718,28708.405202045524,149.7667629235385,119.8134103388308,134.79008663118464,audio_calls,synthetic_UE_008,synthetic_audio_calls_0443
563.9568213986018,744,829,104168,92855,349.3583063883984,2.7892206288045083,358523.0905267653,61313.91234360837,542464.8275575904,297209.17818315694,140.0114739847028,112.00917918776224,126.01032658623252,audio_calls,synthetic_UE_008,synthetic_audio_calls_0444
78.16243109292238,797,757,123271,93667,2775.4766192225534,19.88167433216794,50297.574705870255,7433.762786002258,72598.86306387703,42863.811919868,154.669180686598,123.73534454927841,139.2022626179382,audio_calls,synthetic_UE_008,synthetic_audio_calls_0445
1084.430049899773,795,827,102993,85711,174.01214584328488,1.4957165749417505,668575.8630701436,94715.76756418151,952723.1657626881,573860.0955059621,129.55195581071075,103.6415646485686,116.59676022963967,audio_calls,synthetic_UE_008,synthetic_audio_calls_0446
88.90104952687027,788,744,108085,81640,2134.114287848264,17.232642450829047,58029.40569639052,34625.0837983477,161904.65709143362,23404.321898042814,137.16440845556573,109.7315267644526,123.44796761000916,audio_calls,synthetic_UE_008,synthetic_audio_calls_0447
47.671261237329865,787,767,80633,62867,3010.1993585944747,32.598256468681626,30676.48728270905,10694.654737725641,62760.45149588597,19981.83254498341,102.45701198488624,81.965609587909,92.21131078639762,audio_calls,synthetic_UE_008,synthetic_audio_calls_0448
488.59369745193857,764,800,118799,99517,446.8252479279577,3.2010236893279735,312400.06230942364,122913.37725406587,681140.1940716212,189486.68505535775,155.49687335243485,124.39749868194788,139.94718601719137,audio_calls,synthetic_UE_008,synthetic_audio_calls_0449
95.91302837137333,799,797,99414,79332,1863.6258601688507,16.64007515037811,60095.88243820384,29284.83668216956,147950.39248471253,30811.045756034277,124.4241835860939,99.53934686887513,111.98176522748452,audio_calls,synthetic_UE_009,synthetic_audio_calls_0450
256.19736586944816,814,835,73537,60347,522.5814853546308,6.436444006377059,155365.29161276418,51530.2953224809,309956.1775802069,103834.99629028328,90.34130747974568,72.27304598379655,81.30717673177111,audio_calls,synthetic_UE_009,synthetic_audio_calls_0451
549.9771546718908,789,799,47543,39950,159.08478971676047,2.8873926607867557,346333.22082612774,223895.66246483714,1018020.2082206393,122437.5583612906,60.25732840266711,48.205862722133695,54.2315955624004,audio_calls,synthetic_UE_009,synthetic_audio_calls_0452
134.54487493694845,835,786,96803,72898,1261.2966497573893,12.048024874672087,83001.15665450243,44090.9867044543,215274.11676786531,38910.169950048126,115.9322960898942,92.74583687191536,104.33906648090478,audio_calls,synthetic_UE_009,synthetic_audio_calls_0453
40.40316706194392,770,806,94711,79311,4307.137599713385,39.00684314137462,25636.527323568476,8750.578039288515,51888.26144143402,16885.94928427996,123.0019352110937,98.40154816887497,110.70174168998433,audio_calls,synthetic_UE_009,synthetic_audio_calls_0454
139.64731041842452,813,806,146195,115949,1877.1861714668137,11.593492170733533,86255.28747277611,17077.370555468755,137487.39913918238,69177.91691730736,179.82170183391247,143.85736146712998,161.83953165052122,audio_calls,synthetic_UE_009,synthetic_audio_calls_0455
74.04258710085168,771,782,124921,101362,3056.119577396522,20.97441568167648,47677.13271143057,6974.954789413958,68601.99707967244,40702.177922016606,162.02481043741824,129.61984834993459,145.8223293936764,audio_calls,synthetic_UE_009,synthetic_audio_calls_0456
140.78432392644945,827,753,143362,104427,1760.0610145306623,11.222840412441418,89104.00248509459,58767.03416750849,265405.1049876201,30336.9683175861,173.35259414060204,138.68207531248163,156.01733472654183,audio_calls,synthetic_UE_009,synthetic_audio_calls_0457
476.782350867567,770,775,114869,92491,434.91542760062686,3.2404722976609204,308596.9908527942,59142.896197041126,486025.6794439176,249454.09465575308,149.18056263801424,119.3444501104114,134.26250637421282,audio_calls,synthetic_UE_009,synthetic_audio_calls_0458
1.0,837,810,147452,114156,261608.0,1647.0,607.1645415907711,90.7586978269514,879.4406350716254,516.4058437638197,176.16757555431204,140.93406044344962,158.55081799888083,audio_calls,synthetic_UE_009,synthetic_audio_calls_0459
183.92594814752866,788,799,110567,89688,1088.780577275446,8.628472578143532,115895.36745275908,94710.89782280159,400028.0609211638,21184.469629957486,140.3141213533467,112.25129708267737,126.28270921801203,audio_calls,synthetic_UE_009,synthetic_audio_calls_0460
189.37247977730135,797,767,109996,84684,1028.026882411532,8.258855784321122,121082.14819520546,32526.042410792368,218660.27542758256,88556.10578441308,138.01321342818324,110.4105707425466,124.21189208536492,audio_calls,synthetic_UE_009,synthetic_audio_calls_0461
272.579139012272,792,769,112479,87370,733.1778973408616,5.726777205535605,174618.28251907238,54893.13303987127,339297.6816386862,119725.14947920112,142.01900518479044,113.61520414783236,127.8171046663114,audio_calls,synthetic_UE_009,synthetic_audio_calls_0462
286.454229282214,846,800,107188,81087,657.2603255737305,5.7461186875281385,174030.51596732318,19258.33140370068,231805.51017842523,154772.18456362252,126.69989284342219,101.35991427473776,114.02990355907997,audio_calls,synthetic_UE_009,synthetic_audio_calls_0463
240.32661520094067,795,768,90157,69676,665.0657475717421,6.503649205449643,153759.83058281554,17723.316947756637,206929.78142608545,136036.51363505892,113.40603839893512,90.7248307191481,102.06543455904162,audio_calls,synthetic_UE_009,synthetic_audio_calls_0464
386.85734163302567,760,781,114725,94316,540.3568124559391,3.9833805234121638,251043.0510272717,61076.39782176714,434272.2444925731,189966.65320550455,150.9550790943738,120.76406327549904,135.8595711849364,audio_calls,synthetic_UE_009,synthetic_audio_calls_0465
485.00791455474854,791,762,144454,111326,527.3728372758897,3.2020096031333827,312303.87286204024,109388.26109463356,640468.656145941,202915.6117674067,182.62249510871416,146.09799608697134,164.36024559784275,audio_calls,synthetic_UE_009,synthetic_audio_calls_0466
794.1347257885438,791,802,100023,81131,228.1149458866962,2.005956858791454,498515.2076513144,89801.86307782262,767920.7968847823,408713.3445734918,126.45177536304162,101.1614202904333,113.80659782673746,audio_calls,synthetic_UE_009,synthetic_audio_calls_0467
126.97437217995682,814,780,101613,77895,1413.7341017570768,12.553714364823742,79657.69898366174,53002.48842978997,238665.16427303167,26655.210553871773,124.832186413255,99.865749130604,112.3489677719295,audio_calls,synthetic_UE_009,synthetic_audio_calls_0468
882.1543455544526,839,781,163106,121465,322.58640614771457,1.8364133308007409,544539.7194780571,594630.319432273,2328430.6777748764,0.0,194.406375977557,155.5251007820456,174.96573837980128,audio_calls,synthetic_UE_009,synthetic_audio_calls_0469
3.1013240352235356,818,784,128215,98308,73040.73918985792,516.5535693159298,1935.9076374678748,369.28775408202796,3043.770899713959,1566.6198833858468,156.74221087862668,125.39376870290135,141.06798979076402,audio_calls,synthetic_UE_009,synthetic_audio_calls_0470
126.19800647181945,771,852,104871,92710,1565.642798360057,12.860741982975957,77756.01138128125,10036.15585764588,107864.47895421888,67719.85552363537,136.0195463987198,108.81563711897584,122.41759175884782,audio_calls,synthetic_UE_009,synthetic_audio_calls_0471
53.30445763681944,808,800,179593,142252,6037.862765490166,30.16633263498947,33149.538331355376,17148.395695943473,84594.7254191858,16001.142635411903,222.26912626497514,177.81530101198013,200.04221363847762,audio_calls,synthetic_UE_009,synthetic_audio_calls_0472
420.5662912899815,806,829,119958,98705,519.9251688225087,3.887615422018365,257227.0894739948,30137.599388273182,347639.88763881434,227089.49008572163,148.831825471432,119.06546037714561,133.9486429242888,audio_calls,synthetic_UE_009,synthetic_audio_calls_0473
2.0705173264484302,774,793,117566,96362,103321.03830637915,756.8156904477027,1321.325670994531,597.7391832052731,3114.5432206103505,723.586487789258,151.89520022852008,121.51616018281607,136.70568020566807,audio_calls,synthetic_UE_009,synthetic_audio_calls_0474
95.08514574311785,772,787,137275,111954,2621.11392954392,16.39583120808161,60991.1133695432,38623.64437951067,176862.0465080752,22367.468990032532,177.81780203267934,142.25424162614348,160.03602182941142,audio_calls,synthetic_UE_009,synthetic_audio_calls_0475
38.31288652494891,820,782,150396,114741,6920.308649345589,41.81360751706338,23915.65950371343,6473.147410814003,43335.10173615544,17442.512092899426,183.41028434849338,146.7282274787947,165.06925591364404,audio_calls,synthetic_UE_009,synthetic_audio_calls_0476
53.883559865494064,761,843,84665,75031,2963.724007816827,29.76789217349333,33593.24181140528,16667.357693913047,83595.31489314442,16925.88411749223,111.25606029691033,89.00484823752828,100.1304542672193,audio_calls,synthetic_UE_009,synthetic_audio_calls_0477
322.46406014159226,853,805,130933,98852,712.5910400653723,5.141658265023336,194489.78295632827,42537.14939658969,322101.2311460973,151952.63355973858,153.49790456787278,122.79832365429823,138.1481141110855,audio_calls,synthetic_UE_009,synthetic_audio_calls_0478
3.2609844129044148,830,758,154196,112656,81831.73122324946,486.9695156210939,2053.516632811344,589.5155297736185,3822.0632221321994,1464.0011030377257,185.77941373368918,148.62353098695135,167.20147236032028,audio_calls,synthetic_UE_009,synthetic_audio_calls_0479
37.91025284679209,746,820,128834,113291,6386.79464836353,41.30808639891497,24208.33515120823,3212.4090334644993,33845.56225160173,20995.92611774373,172.70025845825725,138.1602067666058,155.43023261243152,audio_calls,synthetic_UE_009,synthetic_audio_calls_0480
56.81250793891748,805,856,179050,152315,5832.606445683939,29.236519566885523,34203.79767544701,45578.02779201711,170937.88105149835,0.0,222.42297712117568,177.93838169694055,200.18067940905811,audio_calls,synthetic_UE_009,synthetic_audio_calls_0481
90.19811383631526,787,738,90020,67532,1746.732756362439,16.90722715962171,59146.304154960824,22803.993352500624,127558.28421246269,36342.3108024602,114.38376047890304,91.50700838312244,102.94538443101274,audio_calls,synthetic_UE_009,synthetic_audio_calls_0482
87.45005294298441,806,830,123303,101580,2571.559335094045,18.70782172157903,53453.577593511254,15750.26795784879,100704.38146705762,37703.30963566247,152.98254908066642,122.38603926453314,137.68429417259978,audio_calls,synthetic_UE_009,synthetic_audio_calls_0483
129.61316369394498,789,786,124623,99320,1727.7797533651417,12.15154352469199,82294.07218663173,24475.123290725533,155719.44205880834,57818.9488959062,157.95167132081986,126.36133705665588,142.15650418873787,audio_calls,synthetic_UE_009,synthetic_audio_calls_0484
551.4831279337959,775,828,104205,89065,350.4549644594051,2.906707238725236,344031.89515520644,84511.5190855083,597566.4524117314,259520.37606969813,134.45888649061567,107.56710919249254,121.0129978415541,audio_calls,synthetic_UE_009,synthetic_audio_calls_0485
184.36958239092556,783,761,133174,103546,1283.942811662251,8.374483360960271,119410.35128945955,13130.515246385254,158801.8970286153,106279.83604307429,170.08213503777006,136.06570803021606,153.07392153399306,audio_calls,synthetic_UE_009,synthetic_audio_calls_0486
193.64797954415965,792,805,173222,140852,1621.8811099362815,8.246923121838298,121257.34473648068,14705.092797550267,165372.62312913148,106552.2519389304,218.71523600918914,174.97218880735133,196.84371240827022,audio_calls,synthetic_UE_009,synthetic_audio_calls_0487
162.21384682290454,761,857,116818,105244,1368.946020017848,9.974487577293178,100255.77677558995,34086.45160881095,202515.1316020228,66169.325166779,153.50643331685657,122.80514665348527,138.1557899851709,audio_calls,synthetic_UE_009,synthetic_audio_calls_0488
154.85586791366023,831,809,117246,91314,1346.8007561475324,10.59049309590503,94424.30970345136,17793.95912773264,147806.1870866493,76630.35057571872,141.09140667804576,112.87312534243661,126.98226601024118,audio_calls,synthetic_UE_009,synthetic_audio_calls_0489
33.5726790106083,788,815,122166,101082,6649.692743598391,47.747157725884314,20943.65502845184,3354.896945928542,31008.34586623747,17588.758082523298,155.03415545940018,124.02732436752015,139.53073991346017,audio_calls,synthetic_UE_009,synthetic_audio_calls_0490
51.16985078517032,830,793,115883,88573,3995.6340865323373,31.717895891741907,31527.942566340305,23154.412836163796,100991.1810748317,8373.52973017651,139.6184629058095,111.6947703246476,125.65661661522856,audio_calls,synthetic_UE_009,synthetic_audio_calls_0491
244.2830895621342,776,775,156063,124689,1149.2895415038126,6.349191025789357,157500.38011743018,40140.123858191044,277920.75169200334,117360.25625923913,201.11229081951598,160.8898326556128,181.00106173756438,audio_calls,synthetic_UE_009,synthetic_audio_calls_0492
418.7796555946963,802,794,162712,128871,696.2683026851718,3.8110733859159627,262393.26791647635,163204.9881842728,752008.2324692948,99188.27973220355,202.88373406132024,162.3069872490562,182.59536065518822,audio_calls,synthetic_UE_009,synthetic_audio_calls_0493
47.500516448906254,831,833,151214,121262,5736.274473838358,35.03119806686471,28545.983442852314,5331.610222432706,44540.81411015043,23214.373220419606,181.9670352139796,145.57362817118369,163.77033169258164,audio_calls,synthetic_UE_009,synthetic_audio_calls_0494
557.7783775025944,799,784,122724,96336,392.73662952089086,2.8380447572882783,352355.2605828139,76815.79213017736,582802.6369733459,275539.4684526365,153.59823344178554,122.87858675342844,138.238410097607,audio_calls,synthetic_UE_009,synthetic_audio_calls_0495
12.018377136818023,780,791,155407,126079,23421.298632547823,130.7164837744422,7650.144581042662,4521.916703638971,21215.894691959576,3128.2278774036913,199.24035746985334,159.3922859758827,179.316321722868,audio_calls,synthetic_UE_009,synthetic_audio_calls_0496
879.8624257455593,792,813,98711,81062,204.31944215332044,1.8241488135375128,548200.8883149902,75916.04844039443,775949.0336361735,472284.83987459575,124.63550079325609,99.70840063460487,112.17195071393047,audio_calls,synthetic_UE_009,synthetic_audio_calls_0497
836.7607516767099,771,775,71360,57384,153.85998894190655,1.847600998137292,541242.400825815,82478.08855700596,788676.6664968329,458764.31226880907,92.5557133962351,74.04457071698809,83.3001420566116,audio_calls,synthetic_UE_009,synthetic_audio_calls_0498
56.23752323132646,793,842,156886,133264,5159.366617311754,29.07311535173089,34396.03867359417,8592.794490464781,60174.422144988515,25803.24418312939,197.8395430555014,158.27163444440112,178.05558874995126,audio_calls,synthetic_UE_009,synthetic_audio_calls_0499
14.078042699305772,103,280,88148,191701,19878.40255760839,27.205486457210903,36757.29164309601,17252.954445406274,88516.15497931483,19504.337197689736,855.8082584400275,684.6466067520221,770.2274325960248,browsing,synthetic_UE_000,synthetic_browsing_0000
0.6239792399741586,91,282,91191,226074,508454.41590835486,597.7762978387668,1672.866595104983,540.6342647353083,3294.769389310908,1132.2323303696746,1002.1030569613052,801.6824455690443,901.8927512651748,browsing,synthetic_UE_000,synthetic_browsing_0001
16.9661120034101,94,278,61977,146635,12295.804716959907,21.92606060393978,45607.82796615618,25603.35910083191,122417.90526865191,20004.468865324274,659.3312396585186,527.4649917268149,593.3981156926668,browsing,synthetic_UE_000,synthetic_browsing_0002
6.6820758638607085,100,281,37207,83642,18085.547434981825,57.01820927544353,17538.256860526795,17399.815789713994,69737.70422966877,138.44107081280163,372.0758687847521,297.6606950278017,334.86828190627693,browsing,synthetic_UE_000,synthetic_browsing_0003
101.11891027383518,110,273,65525,130098,1934.5837437353994,3.7876199314531416,264018.04249043134,80542.44458556472,505645.3762471255,183475.59790486662,595.6895610648804,476.55164885190436,536.1206049583924,browsing,synthetic_UE_000,synthetic_browsing_0004
1.0498116433043725,116,308,89047,189148,264995.1558208645,403.8819751183398,2475.9708568499354,792.8882408751675,4854.635579475438,1683.082615974768,767.6489227204958,614.1191381763966,690.8840304484462,browsing,synthetic_UE_000,synthetic_browsing_0005
23.736713939453928,115,330,68791,157920,9551.069308847034,18.747329606578113,53340.93020102006,10399.78157178379,84540.27491637143,42941.148629236275,598.1829314269785,478.54634514158283,538.3646382842807,browsing,synthetic_UE_000,synthetic_browsing_0006
52.93673595722802,96,302,46400,116775,3082.4529893917643,7.518408394532999,133006.874264392,77961.32478765506,366890.84862735716,55045.54947673695,483.3411572926225,386.672925834098,435.00704156336025,browsing,synthetic_UE_000,synthetic_browsing_0007
2.32427606433927,90,318,88097,249023,145043.01153048885,175.53852843034957,5696.755059655074,701.1496607308877,7800.204041847737,4995.605398924186,978.8664660217523,783.0931728174019,880.9798194195771,browsing,synthetic_UE_000,synthetic_browsing_0008
13.316780172486974,86,306,81785,232804,23623.503273708317,29.436545089922596,33971.3779910382,4066.388204722215,46170.54260520484,29904.989786315986,950.9995594489471,760.7996475591577,855.8996035040525,browsing,synthetic_UE_000,synthetic_browsing_0009
11.174650512310611,95,307,56281,145501,18057.119529394302,35.974279424411044,27797.638090324905,13196.592423553511,67387.41536098544,14601.045666771393,592.4340246969036,473.94721975752293,533.1906222272132,browsing,synthetic_UE_000,synthetic_browsing_0010
42.911782592305926,102,300,80053,188361,6255.018640221359,9.368056410503872,106745.72784155703,28537.857422887657,192359.30011022,78207.87041866938,784.8392509943629,627.8714007954904,706.3553258949266,browsing,synthetic_UE_000,synthetic_browsing_0011
0.7724332197034118,85,307,83360,240861,419739.84511501185,507.48723643775276,1970.4929074066627,366.55433583068344,3070.155914898713,1603.9385715759793,980.7064981251685,784.5651985001349,882.6358483126517,browsing,synthetic_UE_000,synthetic_browsing_0012
15.848459246480179,108,269,86810,172977,16391.94043785024,23.78780133366774,42038.35343893947,6421.043517537573,61301.48399155219,35617.309921401895,803.8000662124299,643.040052969944,723.4200595911869,browsing,synthetic_UE_000,synthetic_browsing_0013
79.64850257641874,110,323,118180,277617,4969.296185075829,5.436385945668699,183945.73343283773,143343.90578114399,613977.4507762697,40601.82765169375,1074.3724267099553,859.4979413679644,966.9351840389598,browsing,synthetic_UE_000,synthetic_browsing_0014
11.481921492549553,86,296,71819,197754,23478.03894800377,33.26969272938106,30057.38610615066,20781.781701078326,92402.73120938565,9275.604405072336,835.1106587909666,668.0885270327733,751.5995929118699,browsing,synthetic_UE_000,synthetic_browsing_0015
0.5,100,285,89058,203053,584222.0,770.0,1298.7012987012988,281.9677154083667,2144.604444926399,1016.733583292932,890.5872653067019,712.4698122453615,801.5285387760316,browsing,synthetic_UE_000,synthetic_browsing_0016
21.943584172804556,106,287,81279,176054,11727.026814467334,17.90956285468891,55836.09204275968,11579.240638440262,90573.81395808046,44256.851404319415,766.7878183297869,613.4302546638295,690.1090364968081,browsing,synthetic_UE_000,synthetic_browsing_0017
10.057490291432451,100,288,68505,157837,22504.819138906965,38.5782127307168,25921.366730496007,7820.000240754686,49381.36745276007,18101.366489741322,685.0581584773201,548.0465267818562,616.5523426295881,browsing,synthetic_UE_000,synthetic_browsing_0018
127.3211094784578,92,314,65844,179783,1929.1930537375586,3.188787795386699,313598.79181886156,153922.0261874382,775364.8703811762,159676.76563142336,715.7003559320233,572.5602847456187,644.130320338821,browsing,synthetic_UE_000,synthetic_browsing_0019
13.75568397792912,104,302,72936,169437,17619.843578035485,29.51507178061255,33880.99501952985,5486.337054705488,50340.006183646314,28394.657964824364,701.3135035593347,561.0508028474677,631.1821532034012,browsing,synthetic_UE_000,synthetic_browsing_0020
1.248892793830356,103,285,101417,224496,260961.55059108345,310.6751851854341,3218.7958603875154,506.90004954127113,4739.496009011329,2711.8958108462443,984.6325216683906,787.7060173347126,886.1692695015515,browsing,synthetic_UE_000,synthetic_browsing_0021
35.226375827031575,97,278,70679,162051,6606.697241372488,10.645432327223318,93937.00220541754,39794.42155954889,213320.2668840642,54142.58064586864,728.6509948463612,582.920795877089,655.7858953617251,browsing,synthetic_UE_000,synthetic_browsing_0022
50.984522179176636,102,286,92944,208488,5912.225654300873,7.610152717258749,131403.4076782903,102828.02417140378,439887.4801925017,28575.383506886516,911.224359706793,728.9794877654344,820.1019237361138,browsing,synthetic_UE_000,synthetic_browsing_0023
69.2032328294528,104,292,96046,215736,4505.3097558082,5.722276023952785,174755.63845821415,22083.43626379878,241005.9472496105,152672.20219441538,923.528169102229,738.8225352817832,831.1753521920061,browsing,synthetic_UE_000,synthetic_browsing_0024
5.288826440502345,115,308,119992,257097,71299.18219894983,79.97993595717664,12503.135793149753,1907.9128159462769,18226.87424098858,10595.222977203477,1043.4141593960221,834.7313275168177,939.0727434564199,browsing,synthetic_UE_000,synthetic_browsing_0025
23.87093538416795,106,285,68874,148146,9091.390702013938,16.379751932943737,61050.985637258185,31240.23291650512,154771.68438677356,29810.752720753066,649.7641150672143,519.8112920537715,584.7877035604929,browsing,synthetic_UE_000,synthetic_browsing_0026
31.463214429083042,112,303,64278,139116,6464.501599429479,13.190006410037828,75814.97452791095,18007.943649014862,129838.80547495553,57807.03087889608,573.914389375894,459.1315115007152,516.5229504383046,browsing,synthetic_UE_000,synthetic_browsing_0027
9.244804435764935,97,307,130647,330794,49913.54908653829,43.700221330487466,22883.17929644786,6944.771004873138,43717.49231106727,15938.40829157472,1346.8844318123483,1077.5075454498788,1212.1959886311136,browsing,synthetic_UE_000,synthetic_browsing_0028
6.5164468597571545,107,293,87606,191915,42894.694918208355,61.38314461984374,16291.117149392887,14509.798132949323,59820.51154824086,1781.3190164435637,818.7530860303893,655.0024688243116,736.8777774273505,browsing,synthetic_UE_000,synthetic_browsing_0029
16.76814831159184,112,294,68856,144598,12729.72996382904,24.21257210131734,41300.85791032473,14212.496556668826,83938.3475803312,27088.361353655906,614.7906761577044,491.8325409261636,553.311608541934,browsing,synthetic_UE_000,synthetic_browsing_0030
82.53880412421125,106,273,73925,152313,2740.989555161694,4.591779636516774,217780.48581586083,323005.68445375067,1186797.5391771127,0.0,697.4069364728756,557.9255491783005,627.666242825588,browsing,synthetic_UE_000,synthetic_browsing_0031
4.527617599267924,100,313,60819,152292,47069.125280027656,91.21795093003844,10962.754477646306,2239.3467864323848,17680.79483694346,8723.40769121392,608.1983807146443,486.55870457171545,547.3785426431798,browsing,synthetic_UE_000,synthetic_browsing_0032
49.721235217791374,116,300,124862,258336,7706.928404362793,8.366646527943574,119522.20004276773,49591.6399815114,268297.11998730194,69930.56006125633,1076.4009208343887,861.120736667511,968.7608287509498,browsing,synthetic_UE_000,synthetic_browsing_0033
36.31651945534551,95,273,75246,172988,6835.291589691751,10.133129647858732,98686.19417213454,33029.12203209222,197773.5602684112,65657.07214004232,792.0727715920762,633.658217273661,712.8654944328686,browsing,synthetic_UE_000,synthetic_browsing_0034
10.128919809435676,103,293,71385,162455,23086.37094571175,39.09597542978897,25578.080326857766,8225.810277102493,50255.511158165245,17352.270049755272,693.0674516299872,554.4539613039898,623.7607064669885,browsing,synthetic_UE_000,synthetic_browsing_0035
44.089438213372055,91,271,116280,277028,8920.685223898183,8.210583184301216,121794.02821373496,49248.78359853059,269540.37900932675,72545.24461520437,1277.8071914784925,1022.245753182794,1150.0264723306432,browsing,synthetic_UE_000,synthetic_browsing_0036
38.848816887500526,95,288,111024,269264,9788.921014023374,9.858730089750274,101432.94226501443,12629.57292081164,139321.66102744936,88803.36934420279,1168.6827516641067,934.9462013312855,1051.814476497696,browsing,synthetic_UE_000,synthetic_browsing_0037
0.7703282862442314,106,281,91536,194126,370831.50794417446,502.38321363848013,1990.5123675561538,947.7919910669596,4833.888340757032,1042.7203764891942,863.5534064874237,690.842725189939,777.1980658386813,browsing,synthetic_UE_000,synthetic_browsing_0038
32.381710490903956,107,306,51098,116905,5188.2064737498085,12.754113162614185,78406.07867046962,14536.360569990293,122015.1603804405,63869.71810047933,477.5545385650953,382.04363085207626,429.7990847085858,browsing,synthetic_UE_000,synthetic_browsing_0039
13.200423879693371,108,276,81272,166156,18743.943547193685,29.08997495078316,34376.10385336815,4499.38770163225,47874.266958264896,29876.716151735898,752.5216077586662,602.0172862069329,677.2694469827995,browsing,synthetic_UE_000,synthetic_browsing_0040
20.295538973916997,99,297,116265,279037,19477.285156507845,19.51167695072908,51251.36104524494,19835.134153319348,110756.76350520298,31416.226891925595,1174.401136094461,939.5209088755688,1056.9610224850148,browsing,synthetic_UE_000,synthetic_browsing_0041
30.24343608122736,76,306,66955,215667,9344.90377485343,12.630839927514526,79171.29864195644,12141.382640447197,115595.44656329803,67029.91600150925,880.995101754105,704.796081403284,792.8955915786945,browsing,synthetic_UE_000,synthetic_browsing_0042
2.1954730876872253,104,304,102122,238809,155288.1708785356,185.83693978676777,5381.061489429474,1921.225855757906,11144.73905670319,3459.835633671568,981.9476349919634,785.5581079935707,883.7528714927671,browsing,synthetic_UE_000,synthetic_browsing_0043
14.739020766717218,104,302,92338,214508,20818.615080107724,27.545927672264707,36303.00681457443,29306.431961040766,124222.30269769672,6996.574853533664,887.8654280206869,710.2923424165496,799.0788852186182,browsing,synthetic_UE_000,synthetic_browsing_0044
6.5368878282135,81,309,63042,192395,39076.24036281034,59.661418437798886,16761.250841573077,3607.811582838421,27584.68559008834,13153.439258734656,778.3004222872974,622.6403378298379,700.4703800585676,browsing,synthetic_UE_000,synthetic_browsing_0045
55.90578120291831,93,310,81133,216355,5321.23858389928,7.2085568134224225,138724.02283602557,81583.4232870505,383474.29269717704,57140.59954897508,872.4027823884942,697.9222259107954,785.1625041496447,browsing,synthetic_UE_000,synthetic_browsing_0046
9.940015869202156,89,296,81547,216971,30031.944005735353,38.73233253005886,25818.223036888718,14184.17934361985,68370.76106774827,11634.043693268868,916.2628268071448,733.010261445716,824.6365441264304,browsing,synthetic_UE_000,synthetic_browsing_0047
12.502010127922594,98,314,78638,201570,22413.035754479988,32.9547005469,30344.684776511152,18977.558796717076,87277.36116666239,11367.125979794077,802.4293018146451,641.9434414517161,722.1863716331807,browsing,synthetic_UE_000,synthetic_browsing_0048
11.572062784935248,115,272,113411,214594,28344.55758631069,33.44261150257538,29901.97102050452,29874.811507454997,119526.4055428695,27.159513049522502,986.1868167948159,788.9494534358528,887.5681351153344,browsing,synthetic_UE_000,synthetic_browsing_0049
90.23848620311969,102,297,106180,247337,3917.5856652145208,4.421616726835184,226161.61955669094,117321.64819953188,578126.5641552865,108839.97135715907,1040.9845843557148,832.7876674845719,936.8861259201433,browsing,synthetic_UE_001,synthetic_browsing_0050
47.04586248663446,109,300,61112,134560,4159.175529103959,8.693644422316526,115026.55864702803,39021.42510427447,232090.83395985144,76005.13354275355,560.6679061572956,448.53432492583653,504.60111554156606,browsing,synthetic_UE_001,synthetic_browsing_0051
17.476658249618506,114,276,105195,203747,17677.406949737877,22.315478990871338,44811.94422979104,5914.397523244121,62555.1367995234,38897.54670654692,922.7682682950849,738.214614636068,830.4914414655764,browsing,synthetic_UE_001,synthetic_browsing_0052
2.6356656500581526,106,318,113587,272608,146526.5520273708,160.87017713747,6216.192570891869,779.8501089912247,8555.742897865543,5436.342461900644,1071.5761576199975,857.260926095998,964.4185418579978,browsing,synthetic_UE_001,synthetic_browsing_0053
