Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
0.1,4,1,314,62,3760.0,50.0,20000.0,2667.9059084658,28003.7177253974,17332.0940915342,78.71260435752482,62.97008348601986,70.84134392177234,texting,synthetic_UE_004,synthetic_texting_0246
0.25149326466168304,3,2,186,100,1137.207393544859,19.88124813889614,50298.65293233661,53549.732945031974,210947.85176743253,0.0,62.244852679739964,49.79588214379197,56.02036741176597,texting,synthetic_UE_004,synthetic_texting_0247
0.9578955481509968,6,5,433,288,752.691670184426,11.48350675732134,87081.41346827243,19452.905722217456,145440.1306349248,67628.50774605497,72.23726121821238,57.78980897456991,65.01353509639114,texting,synthetic_UE_004,synthetic_texting_0248
0.15413297226742526,5,1,538,86,4048.4523902993424,38.92742682980137,25688.82871123754,14698.135400482024,69783.2349126836,10990.693310755516,107.66151267022951,86.12921013618362,96.89536140320656,texting,synthetic_UE_004,synthetic_texting_0249
0.1,5,6,464,445,9090.0,110.0,9090.909090909092,1461.793385587534,13476.289247671693,7629.1157053215575,92.83261474047914,74.26609179238332,83.54935326643124,texting,synthetic_UE_005,synthetic_texting_0250
1.9308423771734564,6,2,857,228,561.9309027121739,4.143269328753355,241355.29714668205,80639.04833859036,483272.44216245314,160716.24880809168,142.90466909679634,114.32373527743708,128.61420218711672,texting,synthetic_UE_005,synthetic_texting_0251
3.4440781205292113,2,5,161,323,140.53107480780062,2.0324742224268686,492011.1600756016,117993.8165718881,845992.6097912659,374017.3435037135,80.93912833523112,64.75130266818489,72.845215501708,texting,synthetic_UE_005,synthetic_texting_0252
0.1,5,3,321,154,4750.0,80.0,12500.0,7370.628108092768,34611.884324278304,5129.371891907232,64.31000022728915,51.448000181831326,57.87900020456024,texting,synthetic_UE_005,synthetic_texting_0253
1.4819667289838774,7,3,606,208,549.2700909406555,6.747789814995767,148196.67289838774,113118.73134491169,487552.86693312286,35077.94155347605,86.70867936614553,69.36694349291643,78.03781142953099,texting,synthetic_UE_005,synthetic_texting_0254
1.38620555887121,8,2,684,136,591.5428593921724,7.213937309660639,138620.555887121,29524.454670179166,227193.91989765852,109096.10121694184,85.6152109780227,68.49216878241816,77.05368988022043,texting,synthetic_UE_005,synthetic_texting_0255
0.27641330813434567,5,5,336,268,2185.1335743445347,36.17770818451216,27641.330813434568,25966.30480333959,105540.24522345334,1675.0260100949781,67.2419829881406,53.79358639051249,60.51778468932655,texting,synthetic_UE_005,synthetic_texting_0256
1.0116301863237578,4,6,506,608,1101.1929211486383,9.88503519882081,101163.01863237578,12924.712773583715,139937.15695312692,88238.30585879207,126.70742502509526,101.36594002007621,114.03668252258574,texting,synthetic_UE_005,synthetic_texting_0257
1.200475023657181,2,1,180,72,209.91690375389558,2.4990107589749475,400158.34121906036,137848.17449043426,813702.8646903632,262310.1667286261,90.02088044947124,72.01670435957699,81.0187924045241,texting,synthetic_UE_005,synthetic_texting_0258
0.1,10,1,1147,91,12380.0,110.0,9090.909090909092,19470.230599698043,67501.60089000322,0.0,114.74626362631928,91.79701090105543,103.27163726368735,texting,synthetic_UE_005,synthetic_texting_0259
0.3954740594095893,5,2,682,218,2275.749770651524,17.700275993956296,56496.2942013699,19804.106521314352,115908.61376531296,36692.18768005555,136.44391170683156,109.15512936546526,122.7995205361484,texting,synthetic_UE_005,synthetic_texting_0260
0.3750978791544164,2,3,164,196,959.7494947493396,13.32985409374083,75019.57583088329,48344.24845733796,220052.32120289718,26675.327373545326,82.07294092699101,65.65835274159281,73.86564683429191,texting,synthetic_UE_005,synthetic_texting_0261
0.96633796091396,10,5,1335,534,1934.105950088419,15.522519663630971,64422.53072759733,30709.272167475672,156550.34723002434,33713.258560121656,133.5537293454363,106.84298347634905,120.19835641089267,texting,synthetic_UE_005,synthetic_texting_0262
0.8993309136890182,4,4,465,372,930.6919035693554,8.895502065179024,112416.36421112728,46515.90076229095,251964.06649800012,65900.46344883632,116.47946933674686,93.1835754693975,104.83152240307217,texting,synthetic_UE_005,synthetic_texting_0263
0.3219812389614336,5,3,578,277,2655.434219577031,24.846168136393274,40247.6548701792,18547.3922873604,95889.83173226038,21700.2625828188,115.69237012007183,92.55389609605747,104.12313310806465,texting,synthetic_UE_005,synthetic_texting_0264
1.8211160373501085,7,4,979,447,783.0363199013728,6.040252117051263,165556.00339546442,18157.77791005915,220029.33712564188,147398.22548540527,139.92601541101502,111.94081232881202,125.93341386991352,texting,synthetic_UE_005,synthetic_texting_0265
0.5504940203134059,5,4,543,347,1616.7296413016575,16.348951428893166,61166.0022570451,17594.516556924675,113949.55192781912,43571.48570012042,108.65961792422452,86.92769433937963,97.79365613180207,texting,synthetic_UE_005,synthetic_texting_0266
1.8798560713286727,2,5,204,408,325.55683881024015,3.7236893327968645,268550.8673326675,32791.46512884281,366925.2627191959,235759.40220382472,102.24328803765906,81.79463043012726,92.01895923389316,texting,synthetic_UE_005,synthetic_texting_0267
0.23672676380501273,3,1,294,78,1571.4319497326007,16.89711773906022,59181.690951253186,11710.41078664233,94312.92331118017,47471.28016461086,98.14707400419613,78.51765920335691,88.33236660377652,texting,synthetic_UE_005,synthetic_texting_0268
1.6009401073184701,3,3,343,274,385.3985525001668,3.7477979173435987,266823.35121974506,45602.58433133216,403631.10421374155,221220.7668884129,114.38324554258192,91.50659643406554,102.94492098832373,texting,synthetic_UE_005,synthetic_texting_0269
1.6556056297563988,4,4,422,337,458.4425097127008,4.832068613572604,206950.70371954984,30354.09795949981,298012.9975980493,176596.60576005004,105.51503548967513,84.41202839174011,94.96353194070761,texting,synthetic_UE_005,synthetic_texting_0270
0.9781621077519033,3,2,542,289,849.5524345242488,5.11162716320246,195632.42155038065,51392.37129805446,349809.53544454405,144240.05025232618,180.7910099194149,144.63280793553193,162.71190892747342,texting,synthetic_UE_005,synthetic_texting_0271
0.6132855799895035,11,5,1009,367,2243.6529488000524,26.088987776744798,38330.34874934397,8407.883299389272,63553.998647511784,29922.465449954696,91.80632942779265,73.44506354223412,82.62569648501338,texting,synthetic_UE_005,synthetic_texting_0272
0.6051178257517129,4,4,526,421,1564.984470294824,13.22056574694677,75639.72821896411,25818.291857420227,153094.60379122477,49821.436361543885,131.6329496491978,105.30635971935824,118.46965468427803,texting,synthetic_UE_005,synthetic_texting_0273
0.46549103472808173,4,1,334,66,859.307634643622,10.741345433045275,93098.20694561636,82456.88412434357,340468.85931864707,10641.322821272784,83.55193615224769,66.84154892179815,75.19674253702291,texting,synthetic_UE_005,synthetic_texting_0274
3.504111736452182,5,4,625,400,292.51350330448787,2.5684112485272106,389345.7484946869,68031.3240664762,593439.7206941155,321314.4244282107,125.00001735340922,100.00001388272739,112.5000156180683,texting,synthetic_UE_005,synthetic_texting_0275
0.24616596311174432,3,4,150,200,1421.8050114471812,28.436100228943623,35166.56615882062,4555.505221718464,48833.08182397601,30611.060937102156,37.38918944193794,29.91135155355035,33.650270497744145,texting,synthetic_UE_005,synthetic_texting_0276
0.6657859080413011,3,3,247,197,666.8810418445461,9.011905970872244,110964.31800688352,58684.07035986559,287016.52908648027,52280.24764701793,82.46146808028402,65.96917446422722,74.21532127225562,texting,synthetic_UE_005,synthetic_texting_0277
0.16781789011229847,7,1,574,65,3807.698926332593,47.67072208241118,20977.23626403731,6594.419578745089,40760.49500027258,14382.816685292222,82.01900518479043,65.61520414783234,73.8171046663114,texting,synthetic_UE_005,synthetic_texting_0278
0.9548474309407133,4,3,266,160,446.1445736732054,7.331014121390699,136406.77584867334,14675.544391529129,180433.40902326073,121731.23145714421,66.69989284342219,53.359914274737754,60.02990355907997,texting,synthetic_UE_005,synthetic_texting_0279
0.5960908315243777,3,2,409,218,1051.8531184191822,8.387983400471947,119218.16630487554,29723.50844889592,208388.6916515633,89494.65785597963,136.63706980200882,109.30965584160707,122.97336282180794,texting,synthetic_UE_005,synthetic_texting_0280
1.3893777065919564,6,1,512,68,417.45307791262775,5.038226802393783,198482.52951313663,124268.70804348373,571288.6536435878,74213.8214696529,85.38525932062882,68.30820745650306,76.84673338856594,texting,synthetic_UE_005,synthetic_texting_0281
0.7438840774735607,3,6,329,527,1150.7169274374262,12.098659283804714,82653.78638595119,16323.849408946584,131625.33461279093,66329.9369770046,109.94024940338022,87.95219952270418,98.9462244630422,texting,synthetic_UE_005,synthetic_texting_0282
0.33075109256868385,3,4,348,371,2173.8401358438214,21.163951252999652,47250.15608124055,13014.975537186587,86295.08269280031,34235.18054405396,116.00202553712685,92.80162042970149,104.40182298341418,texting,synthetic_UE_005,synthetic_texting_0283
0.3025230249191164,6,1,402,53,1504.0177524393403,23.138734652912927,43217.5749884452,48979.46071495053,190155.95713329682,0.0,67.13797290972289,53.710378327778315,60.4241756187506,texting,synthetic_UE_005,synthetic_texting_0284
0.5918811850860887,10,1,1089,87,1986.8852560821842,18.58481106879594,53807.3804623717,9235.90170724385,81515.08558410325,44571.47875512785,108.95175539698914,87.16140431759132,98.05657985729023,texting,synthetic_UE_005,synthetic_texting_0285
1.0892272479973313,8,2,855,171,941.9521976579434,9.18082063994097,108922.72479973313,21989.33943936632,174890.74311783208,86933.38536036681,106.87942385303941,85.50353908243153,96.19148146773547,texting,synthetic_UE_005,synthetic_texting_0286
0.6788884896425268,4,7,605,847,2138.790128500426,16.20295551894262,61717.13542204789,25985.020145179315,139672.19585758584,35732.11527686857,151.38003138515705,121.10402510812565,136.24202824664135,texting,synthetic_UE_005,synthetic_texting_0287
2.286578549795433,2,3,138,165,132.5123950048021,2.1866731848977246,457315.7099590867,586394.7756469261,2216500.036899865,0.0,69.15710776534209,55.32568621227367,62.24139698880788,texting,synthetic_UE_005,synthetic_texting_0288
0.24168423171619907,3,2,291,155,1845.383113465679,20.688151496252004,48336.84634323981,7579.822100941528,71076.3126460644,40757.024242298285,97.08645396774573,77.66916317419658,87.37780857097115,texting,synthetic_UE_005,synthetic_texting_0289
0.839270195554383,8,1,435,50,577.8830257157309,10.7236025390548,93252.243950487,35953.61673962366,201113.094169358,57298.627210863335,54.383760478903035,43.50700838312243,48.945384431012734,texting,synthetic_UE_005,synthetic_texting_0290
0.2915001764766147,8,1,743,74,2802.7427285813083,30.874766899916494,32388.908497401633,9347.357329976583,60430.980487331384,23041.551167425052,92.9825490806664,74.38603926453312,83.68429417259976,texting,synthetic_UE_005,synthetic_texting_0291
0.6580350864648464,7,4,694,317,1536.3922392518346,16.716433859317686,59821.37149680422,15382.884474721148,105970.02492096767,44438.48702208307,99.1950446887282,79.35603575098257,89.27554021985539,texting,synthetic_UE_005,synthetic_texting_0292
0.17580540745327075,6,3,507,203,4038.5560961127926,51.19296459861287,19533.934161474528,4520.079607301368,33094.17298337863,15013.85455417316,84.58484149471684,67.66787319577348,76.12635734524517,texting,synthetic_UE_005,synthetic_texting_0293
0.7999829604202996,6,4,383,204,733.7656288223922,12.500266249103785,79998.29604202996,12093.33047574155,116278.28746925462,67904.96556628842,63.93551421771733,51.14841137417387,57.5419627959456,texting,synthetic_UE_005,synthetic_texting_0294
1.7562117417196361,2,4,176,282,260.78859918766886,3.4164445308428233,292701.9569532727,307884.35052352765,1216355.0085238556,0.0,88.12957864731209,70.50366291784967,79.31662078258088,texting,synthetic_UE_005,synthetic_texting_0295
0.24903332315328372,12,6,1179,471,6625.619331210548,72.27948361320598,13835.184619626873,4379.152999475919,26972.64361805463,9456.031620150952,98.30234533300313,78.6418762664025,88.47211079970282,texting,synthetic_UE_005,synthetic_texting_0296
0.3688462597889831,3,1,409,109,1404.3791586672119,10.84462670785492,92211.56494724577,115254.43168465569,437974.8600012128,0.0,136.5691236938099,109.25529895504792,122.91221132442891,texting,synthetic_UE_005,synthetic_texting_0297
3.3739872524751435,8,1,1195,119,389.4501969549692,2.6674671024312957,374887.4724972382,168500.4606128097,880388.8543356673,206387.0118844285,149.48442682971762,119.5875414637741,134.53598414674588,texting,synthetic_UE_005,synthetic_texting_0298
0.12827389897000618,5,2,660,211,6790.157678170075,54.570727608714726,18324.84271000088,4809.539898675214,32753.462406026523,13515.302811325666,132.11831679937558,105.69465343950047,118.90648511943803,texting,synthetic_UE_005,synthetic_texting_0299
1.4158590338737294,3,1,394,105,352.4362157966796,2.8251400063862095,353964.75846843235,54293.313998245285,516844.7004631682,299671.44447018707,131.4612137924969,105.16897103399752,118.31509241324721,texting,synthetic_UE_006,synthetic_texting_0300
0.26632879586794567,3,4,448,478,3476.9052928814367,26.283301350075657,38046.97083827795,4263.414441996409,50837.21416426718,33783.55639628154,149.66221339264885,119.72977071411908,134.69599205338397,texting,synthetic_UE_006,synthetic_texting_0301
0.8531982543531234,2,1,159,63,260.1974381303858,3.516181596356565,284399.4181177078,31945.80031049383,380236.81904918933,252453.617807214,79.69987590255958,63.75990072204767,71.72988831230363,texting,synthetic_UE_006,synthetic_texting_0302
0.8875872005714681,7,1,910,104,1142.4229634532153,9.013198922707813,110948.40007143351,29578.969526930337,199685.30865222454,81369.43054450318,130.13778727379471,104.11022981903578,117.12400854641524,texting,synthetic_UE_006,synthetic_texting_0303
1.7859575708045603,5,3,601,288,497.7721836916385,4.479389729508558,223244.69635057004,25851.032771224574,300797.79466424376,197393.66357934548,120.32078565059265,96.25662852047412,108.28870708553339,texting,synthetic_UE_006,synthetic_texting_0304
0.6783282861896274,4,4,306,245,812.2910561420513,11.793699544712178,84791.03577370342,16420.96269074251,134053.92384593096,68370.07308296091,76.74897431728829,61.399179453830634,69.07407688555946,texting,synthetic_UE_006,synthetic_texting_0305
0.44796777407365596,3,3,347,277,1392.9573422783765,13.393820598830542,74661.29567894265,58095.16763758031,248946.79859168356,16566.128041362346,115.70185050706046,92.56148040564837,104.13166545635441,texting,synthetic_UE_006,synthetic_texting_0306
0.352807011587779,7,2,631,144,2196.668361300917,25.509697098978386,39200.77906530878,17003.585404302656,90211.53527821675,22197.193661006124,90.23237928540634,72.18590342832508,81.2091413568657,texting,synthetic_UE_006,synthetic_texting_0307
0.31559324643349557,6,4,323,200,1657.1964258120172,31.686356134072987,31559.324643349555,6951.596428237961,52414.11392806344,24607.728215111594,53.94879257402921,43.15903405922337,48.55391331662629,texting,synthetic_UE_006,synthetic_texting_0308
0.8306448666735943,7,1,350,50,481.55356885770277,9.631071377154054,103830.60833419928,79113.34999062902,341170.6583060864,24717.258343570255,43.59969898276709,34.87975918621367,39.23972908449038,texting,synthetic_UE_006,synthetic_texting_0309
4.823667950531431,5,4,635,406,215.81087476912904,1.865800070050107,535963.1056146035,202196.99200181503,1142554.0816200487,333766.1136127885,127.04870128178092,101.63896102542475,114.34383115360284,texting,synthetic_UE_006,synthetic_texting_0310
1.1473797006401978,6,3,903,361,1101.640546102334,7.8439595845894035,127486.63340446643,18117.70957772346,181839.7621376368,109368.92382674296,150.65326467238395,120.52261173790717,135.58793820514558,texting,synthetic_UE_006,synthetic_texting_0311
0.931396672432166,4,3,377,226,647.4148103035195,7.515594812810343,133056.66749030942,14433.221034311511,176356.33059324394,118623.44645599791,94.43147596246237,75.5451807699699,84.98832836621614,texting,synthetic_UE_006,synthetic_texting_0312
0.9979762963455646,6,4,542,289,832.6851078958427,10.020278073355508,99797.62963455646,12799.306298740139,138195.54853077687,86998.32333581633,90.34881346535698,72.27905077228559,81.31393211882128,texting,synthetic_UE_006,synthetic_texting_0313
0.918573349211753,5,7,597,669,1378.224178925266,13.063736293130484,76547.77910097942,30718.645425974188,168703.71537890198,45829.13367500523,119.57939221531235,95.66351377224989,107.62145299378112,texting,synthetic_UE_006,synthetic_texting_0314
0.9000763550100638,2,3,131,158,321.0838707086897,5.55508426831643,180015.27100201274,23357.617189125805,250088.12256939017,156657.65381288694,65.86937630347798,52.69550104278238,59.28243867313018,texting,synthetic_UE_006,synthetic_texting_0315
1.7809283369620303,6,1,435,58,276.8219190902294,3.9305343481371318,254418.33385171863,47856.73255575387,397988.5315189803,206561.60129596476,72.51177698308825,58.00942158647061,65.26059928477943,texting,synthetic_UE_006,synthetic_texting_0316
0.1,6,3,843,337,11800.0,90.0,11111.111111111111,1443.7176647941815,15442.264105493656,9667.39344631693,140.66328403316487,112.5306272265319,126.5969556298484,texting,synthetic_UE_006,synthetic_texting_0317
0.3782173888125585,4,5,601,601,3178.0664653567833,23.795838758911025,42024.1543125065,18654.18852448321,97986.71988595612,23369.96578802329,150.29179081624608,120.23343265299687,135.2626117346215,texting,synthetic_UE_006,synthetic_texting_0318
0.37868604145736356,3,7,214,401,1624.03662314351,26.407099563309107,37868.60414573635,4082.5239303748504,50116.175936860905,33786.0802153615,71.63479360171806,57.30783488137445,64.47131424154625,texting,synthetic_UE_006,synthetic_texting_0319
0.3348315232754807,4,3,297,178,1418.6238958426757,20.9060363597868,47833.0747536401,5625.899584788064,64710.77350800429,42207.17516885204,74.40090079521,59.52072063616801,66.96081071568901,texting,synthetic_UE_006,synthetic_texting_0320
0.11147184905131151,5,3,512,246,6799.923087766183,71.76699828776974,13933.981131413939,5368.680471745466,30040.02254665034,8565.300659668472,102.55852700480055,82.04682160384044,92.3026743043205,texting,synthetic_UE_006,synthetic_texting_0321
2.2821482888279534,7,3,621,213,365.4451396005992,4.3818362062421965,228214.82888279535,122416.04504494843,595462.9640176406,105798.78383784692,88.7745917202945,71.0196733762356,79.89713254826505,texting,synthetic_UE_006,synthetic_texting_0322
1.211022441777346,7,3,667,228,739.0449335410015,8.25748529096091,121102.2441777346,14437.005106618462,164413.25949758998,106665.23907111613,95.33302916434494,76.26642333147595,85.79972624791044,texting,synthetic_UE_006,synthetic_texting_0323
0.41446337229466074,6,2,885,236,2704.702212390026,19.302067528207147,51807.92153683259,14249.088257461484,94555.18630921704,37558.8332793711,147.50431831748799,118.00345465399039,132.7538864857392,texting,synthetic_UE_006,synthetic_texting_0324
1.044787587099343,5,4,332,212,520.6799991855895,8.614191162996885,116087.50967770479,16331.82350200699,165082.98018372577,99755.6861756978,66.46663479289089,53.17330783431271,59.8199713136018,texting,synthetic_UE_006,synthetic_texting_0325
0.49715688566068117,3,5,226,302,1062.0389966003002,16.091499948489396,62144.61070758515,21769.874967763135,127454.23561087454,40374.73573982201,75.51348266374106,60.41078613099285,67.96213439736695,texting,synthetic_UE_006,synthetic_texting_0326
2.386168302923454,3,2,307,163,196.96850361484212,2.095409612923852,477233.6605846908,449493.9186024416,1825715.4163920155,27739.741982249194,102.34429188908942,81.87543351127154,92.10986270018049,texting,synthetic_UE_006,synthetic_texting_0327
1.4070425945370488,7,4,791,361,818.7385403062627,7.817815923063272,127912.96313973171,46139.664055099594,266331.9553050305,81773.29908463212,113.07926168500137,90.46340934800111,101.77133551650124,texting,synthetic_UE_006,synthetic_texting_0328
2.747892179878548,4,3,200,150,127.37035410736873,2.5474070821473744,392556.0256969354,55951.46940435343,560410.4339099957,336604.556292582,24.032617443409436,19.22609395472755,21.62935569906849,texting,synthetic_UE_006,synthetic_texting_0329
0.5795607422488072,5,2,563,180,1282.0053979450317,12.078112766642292,82794.39174982959,30304.396341588792,173707.58077459596,52489.9954082408,112.77530975889488,90.22024780711591,101.4977787830054,texting,synthetic_UE_006,synthetic_texting_0330
0.4355680217612903,10,3,1125,270,3202.7144563071693,29.846084539063224,33505.23244317617,12670.829746598392,71517.72168297134,20834.40269657778,112.54617267663916,90.03693814131134,101.29155540897526,texting,synthetic_UE_006,synthetic_texting_0331
1.4426203799216213,3,2,257,137,273.11412308025643,3.465915267515945,288524.07598432427,33397.07473260511,388715.3001821396,255127.00125171916,85.67063252187984,68.53650601750387,77.10356926969186,texting,synthetic_UE_006,synthetic_texting_0332
0.5071547711457592,5,1,311,50,711.8142636900216,11.83070798376767,84525.79519095988,30082.75777878956,174774.06852732855,54443.03741217032,62.345938840798155,49.87675107263853,56.11134495671834,texting,synthetic_UE_006,synthetic_texting_0333
0.8347531994414878,4,1,421,84,604.9692296332408,5.989794352804365,166950.63988829756,68645.95782890986,372888.5133750271,98304.6820593877,105.25860336801772,84.20688269441418,94.73274303121595,texting,synthetic_UE_006,synthetic_texting_0334
0.1,4,1,239,50,2890.0,50.0,20000.0,6385.863041825436,39157.58912547631,13614.136958174564,59.89823683372208,47.918589466977664,53.90841315034987,texting,synthetic_UE_006,synthetic_texting_0335
0.2821606005297094,7,1,942,107,3717.7408824289346,28.352647339782152,35270.07506621368,9124.05736634762,62642.247165256544,26146.017699866057,134.60771029950777,107.68616823960622,121.146939269557,texting,synthetic_UE_006,synthetic_texting_0336
0.672646906542572,2,1,283,113,588.718978929753,4.459992264619341,224215.63551419065,233637.71483763575,925128.7800270979,0.0,141.5904819178853,113.27238553430826,127.43143372609678,texting,synthetic_UE_006,synthetic_texting_0337
0.914691324214182,4,4,292,233,573.964118934911,8.746119907579596,114336.41552677275,63749.93984683252,305586.2350672703,50586.475679940224,73.07525310498372,58.460202483986976,65.76772779448535,texting,synthetic_UE_006,synthetic_texting_0338
4.894803515834493,5,3,303,150,92.54712646474229,1.6343863393331972,611850.4394793116,302112.54033256747,1518188.0604770142,309737.8991467441,60.634525674166525,48.507620539333224,54.57107310674988,texting,synthetic_UE_006,synthetic_texting_0339
0.5447461485452169,6,3,426,170,1094.0875884880695,16.52145687314199,60527.349838357426,8644.412075861437,86460.58606594174,51882.93776249599,71.03005589430376,56.82404471544301,63.92705030487338,texting,synthetic_UE_006,synthetic_texting_0340
0.17285066367365312,9,3,1339,357,9811.938027626526,69.42408981811221,14404.221972804427,4924.454922518271,29177.586740359242,9479.767050286157,148.87499094702835,119.09999275762269,133.98749185232552,texting,synthetic_UE_006,synthetic_texting_0341
0.8446375924131803,2,3,236,284,615.6486576856339,5.919698631592634,168927.51848263605,97513.24936303994,461467.26657175587,71414.26911959611,118.4452419190892,94.75619353527136,106.60071772718028,texting,synthetic_UE_006,synthetic_texting_0342
1.328120499738462,4,3,613,368,738.6377969417548,5.27060609438561,189731.4999626374,58000.18547991212,363732.05640237377,131731.31448272528,153.35965379614746,122.68772303691797,138.0236884165327,texting,synthetic_UE_006,synthetic_texting_0343
0.33634862824818296,4,1,502,100,1789.8095887455197,14.865528145726907,67269.7256496366,17285.173993985627,119125.24763159349,49984.551655650976,125.57787409885309,100.46229927908247,113.02008668896778,texting,synthetic_UE_006,synthetic_texting_0344
0.736842092695799,2,8,327,1047,1864.7143175182962,13.571428802898808,73684.20926957991,11776.40702044169,109013.43033090497,61907.802249138214,163.61704361291504,130.89363489033204,147.25533925162352,texting,synthetic_UE_006,synthetic_texting_0345
0.3130649971273277,4,2,221,100,1025.3461835257328,19.165349224780055,52177.49952122128,10431.47453532028,83471.92312718212,41746.024985901,55.32560746302615,44.26048597042092,49.79304671672354,texting,synthetic_UE_006,synthetic_texting_0346
0.5113471533605675,3,2,308,164,923.0519753518164,9.778092959235343,102269.43067211349,15350.03666554252,148319.54066874104,86919.39400657098,102.82372803367828,82.25898242694262,92.54135523031044,texting,synthetic_UE_006,synthetic_texting_0347
2.173060540030751,9,3,1453,387,846.7320473151484,5.522165525968359,181088.37833589595,32951.33882317156,279942.39480541064,148137.03951272438,161.49436287357778,129.19549029886224,145.34492658622003,texting,synthetic_UE_006,synthetic_texting_0348
1.4189845957483118,7,5,700,400,775.2022138195989,8.456751423486534,118248.71631235932,51338.4289395687,272264.0031310654,66910.28737279063,100.02048456872448,80.0163876549796,90.01843611185204,texting,synthetic_UE_006,synthetic_texting_0349
1.3067802872182528,5,3,589,282,666.5236754176177,6.121916651367327,163347.5359022816,133929.12641664094,565134.9151522045,29418.409485640674,117.89323412745259,94.31458730196208,106.10391071470733,texting,synthetic_UE_007,synthetic_texting_0350
0.4624040762330013,7,2,566,129,1503.0144320133452,19.463496241899435,51378.2306925557,11013.073986310963,84417.4526514886,40365.156706244736,80.9714245693179,64.77713965545432,72.87428211238611,texting,synthetic_UE_007,synthetic_texting_0351
1.6545729630086432,9,3,1167,311,893.2818515977884,7.25262667061804,137881.08025072026,95536.14883155098,424489.5267453732,42344.93141916928,129.69580421757996,103.75664337406397,116.72622379582197,texting,synthetic_UE_007,synthetic_texting_0352
0.14768831082190703,8,5,652,326,6622.05420698014,88.02321543020636,11360.639293992848,1323.9463943362805,15332.478477001689,10036.692899656568,81.54436972853179,65.23549578282544,73.38993275567861,texting,synthetic_UE_007,synthetic_texting_0353
1.2639528090364833,6,7,685,639,1047.5074627266274,10.28519412042761,97227.13915665257,44552.45709197253,230884.51043257018,52674.68206468004,114.19152784699638,91.35322227759711,102.77237506229675,texting,synthetic_UE_007,synthetic_texting_0354
0.45095868563131014,5,4,640,409,2326.155440451212,19.957482329896006,50106.52062570112,47826.42175387948,193585.78588733956,2280.0988718216468,128.1198187546263,102.49585500370104,115.30783687916366,texting,synthetic_UE_007,synthetic_texting_0355
0.35421006173568476,3,4,150,200,988.1142231955389,19.762284463910778,50601.43739081211,37235.86232696217,162309.02437169862,13365.575063849945,18.331667772305664,14.665334217844531,16.498500995075098,texting,synthetic_UE_007,synthetic_texting_0356
0.7042501747557837,4,5,513,513,1456.868648070682,12.779549544479666,78250.0194173093,48112.96531960143,222588.9153761136,30137.05409770787,128.27635685360414,102.62108548288332,115.44872116824374,texting,synthetic_UE_007,synthetic_texting_0357
1.0462488416989508,5,5,444,355,763.6806543102539,9.557955623407432,104624.88416989509,18246.37353750012,159364.00478239544,86378.51063239496,88.88251712797651,71.10601370238122,79.99426541517886,texting,synthetic_UE_007,synthetic_texting_0358
0.1,5,3,297,150,4470.0,80.0,12500.0,3943.419341751067,24330.2580252532,8556.580658248933,59.55858664179499,47.64686931343599,53.60272797761549,texting,synthetic_UE_007,synthetic_texting_0359
0.42898746343440164,4,2,550,220,1794.9242475188184,13.986422707938845,71497.91057240027,16102.818485259446,119806.36602817861,55395.09208714083,137.5852790328245,110.0682232262596,123.82675112954206,texting,synthetic_UE_007,synthetic_texting_0360
0.5873169076364022,4,6,346,415,1295.7229565594628,17.026582872003452,58731.690763640225,19493.853148394985,117213.25020882518,39237.83761524524,86.55326151099551,69.24260920879641,77.89793535989597,texting,synthetic_UE_007,synthetic_texting_0361
4.845414052653861,4,3,272,163,89.77560952954022,1.44466498093513,692202.0075219801,124459.6789863681,1065581.0444810844,567742.328535612,68.08631151693905,54.469049213551244,61.277680365245146,texting,synthetic_UE_007,synthetic_texting_0362
0.1,4,4,305,244,5490.0,80.0,12500.0,12748.311984030946,50744.93595209284,0.0,76.30457682852236,61.04366146281789,68.67411914567012,texting,synthetic_UE_007,synthetic_texting_0363
0.1,3,3,343,274,6170.0,60.0,16666.666666666668,5599.901249880009,33466.3704163067,11066.765416786659,114.55003874569684,91.64003099655747,103.09503487112715,texting,synthetic_UE_007,synthetic_texting_0364
0.1,5,6,429,412,8410.0,110.0,9090.909090909092,1820.9069310882414,14553.629884173817,7270.0021598208505,85.96533451503201,68.77226761202562,77.36880106352882,texting,synthetic_UE_007,synthetic_texting_0365
0.3410385814119751,5,5,371,297,1958.7226677824322,29.322195625485513,34103.8581411975,8257.82511780421,58877.33349461013,25846.03302339329,74.30505287772402,59.44404230217922,66.87454758995162,texting,synthetic_UE_007,synthetic_texting_0366
0.5336107959234128,4,1,411,82,923.8943510257587,9.370125263952929,106722.15918468256,16990.63139220848,157694.053361308,89731.52779247408,102.93011130245006,82.34408904196005,92.63710017220505,texting,synthetic_UE_007,synthetic_texting_0367
0.49793867407364295,5,3,677,325,2012.2959958153574,16.066235495531796,62242.33425920537,7559.997680595967,84922.32730099326,54682.3365786094,135.45673278879883,108.36538623103907,121.91105950991894,texting,synthetic_UE_007,synthetic_texting_0368
