Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
1.9330078377851705,47,21,3054,1091,2144.3265355557573,35.17833640959988,28426.58584978192,8435.297937713325,53732.4796629219,19991.287912068598,64.98188900439771,51.98551120351817,58.48370010395794,gaming,synthetic_UE_004,synthetic_gaming_0235
2.0562639929492894,36,31,4054,2792,3329.3390457033756,32.58336489367896,30690.50735745208,18119.97609704622,85050.43564859073,12570.53126040586,112.61858362525881,90.09486690020705,101.35672526273294,gaming,synthetic_UE_004,synthetic_gaming_0236
0.6289303722524986,58,20,5749,1586,11662.65825854439,124.02008782092193,8063.209900673059,1790.4119921983927,13434.445877268237,6272.797908474666,99.12880696695244,79.30304557356196,89.2159262702572,gaming,synthetic_UE_004,synthetic_gaming_0237
3.0732763787940165,54,30,3853,1712,1810.7710840454122,27.332393721440184,36586.62355707162,9906.143893770286,66305.05523838248,26680.47966330134,71.36408422719587,57.0912673817567,64.22767580447629,gaming,synthetic_UE_004,synthetic_gaming_0238
0.18554774320512346,44,40,2740,2000,25545.985729181943,452.7136711500598,2208.9017048228984,583.292287846661,3958.7785683628813,1625.6094169762373,62.27915091336653,49.823320730693226,56.05123582202988,gaming,synthetic_UE_004,synthetic_gaming_0239
2.022177591559709,56,28,5822,2328,4030.3087295680552,41.53937831702045,24073.542756663202,8807.346175655612,50495.58128363003,15266.19658100759,103.97282743982103,83.17826195185683,93.57554469583893,gaming,synthetic_UE_004,synthetic_gaming_0240
0.40784947590070186,47,12,2350,600,7233.060661620733,144.66121323241467,6912.702981367828,4386.779769517001,20073.04228991883,2525.923211850827,41.2527536704708,33.00220293637664,37.12747830342372,gaming,synthetic_UE_004,synthetic_gaming_0241
0.6378524128600701,50,41,5032,3301,13064.150627941679,142.66623150638338,7009.367174286484,4580.074446456532,20749.590513656083,2429.292727829952,100.65927894305611,80.52742315444489,90.59335104875049,gaming,synthetic_UE_004,synthetic_gaming_0242
0.41183902538112394,57,30,4337,1826,14964.584753221574,211.24758616425066,4733.781900932459,592.7201105372269,6511.94223254414,4141.0617903952325,76.10109583142084,60.88087666513667,68.49098624827874,gaming,synthetic_UE_004,synthetic_gaming_0243
2.603460202902878,50,34,4354,2368,2581.948436355938,32.264752849434515,30993.573844081886,4451.62436323698,44348.446933792824,26541.949480844905,87.09556964340399,69.67645571472319,78.38601267906358,gaming,synthetic_UE_004,synthetic_gaming_0244
2.783619775654699,37,26,2147,1300,1238.315674485132,22.632401361347057,44184.44088340792,8178.476774666977,68719.87120740885,36005.96410874095,58.04275283301553,46.43420226641243,52.23847754971398,gaming,synthetic_UE_004,synthetic_gaming_0245
4.734344948432619,44,34,3057,1889,1044.7063012671802,16.475352102474737,60696.730108110496,7247.832077303713,82440.22634002163,53448.898030806784,69.47843935576083,55.582751484608664,62.530595420184746,gaming,synthetic_UE_004,synthetic_gaming_0246
4.738250236290968,41,28,3268,1785,1066.4274253179615,14.562337689875193,68670.29327957924,54268.483394126066,231475.74346195743,14401.809885453178,79.71960923484822,63.77568738787858,71.7476483113634,gaming,synthetic_UE_004,synthetic_gaming_0247
0.1,51,18,4982,1406,63880.0,690.0,1449.2753623188405,1874.960657467398,7074.157334721034,0.0,97.69213579725385,78.15370863780309,87.92292221752848,gaming,synthetic_UE_004,synthetic_gaming_0248
0.5928538951673028,53,31,3265,1550,8121.7312380838985,141.68752315660385,7057.784466277414,8276.8215093735,31888.248994397916,0.0,61.616397225585665,49.293117780468535,55.454757503027096,gaming,synthetic_UE_004,synthetic_gaming_0249
1.8756788560754667,47,23,4354,1704,3229.7639760546836,37.319821446653656,26795.412229649522,9301.465871996132,54699.80984563792,17493.94635765339,92.65923503019653,74.12738802415723,83.39331152717688,gaming,synthetic_UE_005,synthetic_gaming_0250
1.482117289570887,40,34,2840,1931,3219.0434816271077,49.92857213171368,20028.6120212282,9396.044191753546,48216.74459648884,10632.567829474654,71.00847923549438,56.8067833883955,63.90763131194494,gaming,synthetic_UE_005,synthetic_gaming_0251
1.5685006012347678,38,30,2699,1704,2807.139504144171,43.35350585550843,23066.185312275997,5978.499233508264,41001.683012800786,17087.686078767732,71.03239561892235,56.82591649513788,63.92915605703011,gaming,synthetic_UE_005,synthetic_gaming_0252
2.105214668628117,51,30,6130,2884,4281.748618953932,38.4758861920644,25990.304550964407,7392.522348148881,48167.87159541105,18597.782202815528,120.20018578600002,96.16014862880002,108.18016720740002,gaming,synthetic_UE_005,synthetic_gaming_0253
0.10670994701689866,56,26,5781,2147,74294.85461879685,768.4382036757494,1301.340817279252,416.17811104060996,2549.8751504010816,885.1627062386419,103.23867626912192,82.59094101529755,92.91480864220974,gaming,synthetic_UE_005,synthetic_gaming_0254
0.45852766957417684,59,35,3813,1809,12260.983083574893,205.00398610032727,4877.953931640179,586.467993294991,6637.357911525151,4291.485938345188,64.63270105371856,51.70616084297485,58.16943094834671,gaming,synthetic_UE_005,synthetic_gaming_0255
1.2469861955421258,61,30,6146,2418,6867.758464861603,72.97594819037901,13703.145005957425,3338.2784962878054,23717.98049482084,10364.86650966962,100.76777511469223,80.6142200917538,90.69099760322301,gaming,synthetic_UE_005,synthetic_gaming_0256
2.9887558366767433,69,30,6217,2162,2803.5076994836672,33.124151121718945,30189.45289572468,17277.424887425863,82021.72755800227,12912.028008298817,90.10848186433398,72.08678549146718,81.09763367790057,gaming,synthetic_UE_005,synthetic_gaming_0257
1.7235736818792897,53,28,2947,1400,2522.085389039052,46.99537991998234,21278.687430608516,9726.886688164646,50459.347495102455,11551.80074244387,55.61770777361566,44.49416621889253,50.0559369962541,gaming,synthetic_UE_005,synthetic_gaming_0258
3.1525996918479096,46,39,3788,2569,2016.4310795430604,26.96187537535947,37089.408139387175,49392.303693443166,185266.31921971668,0.0,82.3544243476182,65.88353947809456,74.11898191285638,gaming,synthetic_UE_005,synthetic_gaming_0259
0.30330118076101104,43,38,3268,2310,18390.960384672017,267.0612748580913,3744.459021740877,1447.5550634205922,8087.124212002654,2296.903958320285,76.00942653341183,60.80754122672946,68.40848388007065,gaming,synthetic_UE_005,synthetic_gaming_0260
0.1743080506673147,60,33,3404,1650,28994.64471463852,533.5381793552399,1874.2801147023085,289.4644557557728,2742.6734819696267,1584.8156589465357,56.73621077892722,45.38896862314178,51.0625897010345,gaming,synthetic_UE_005,synthetic_gaming_0261
4.272917248176111,48,30,3066,1533,1076.3138466964406,18.254507510833307,54780.9903612322,37577.171302128125,167512.50426761658,17203.819059104077,63.89256345899312,51.1140507671945,57.50330711309381,gaming,synthetic_UE_005,synthetic_gaming_0262
3.419218429222009,51,27,4688,1985,1951.615592314861,22.812230810813602,43836.13370797447,27054.79253239578,125000.51130516181,16781.34117557869,91.92884679121342,73.54307743297073,82.73596211209207,gaming,synthetic_UE_005,synthetic_gaming_0263
1.229652636848165,47,36,4273,2618,5604.021650913506,67.49873705207096,14815.092010218856,9253.098046910885,42574.38615095151,5561.99396330797,90.9163434912403,72.73307479299224,81.82470914211626,gaming,synthetic_UE_005,synthetic_gaming_0264
0.21213815219617682,44,27,2780,1365,19539.153881980037,334.6875574476677,2987.8612985377017,1537.2044669619734,7599.474699423621,1450.6568315757283,63.20238206978529,50.561905655828234,56.88214386280676,gaming,synthetic_UE_005,synthetic_gaming_0265
2.106212651071003,52,36,4199,2325,3097.5029974692084,41.78115631166314,23934.234671261398,3362.600979884539,34022.03761091502,20571.63369137686,80.75900872580893,64.60720698064715,72.68310785322804,gaming,synthetic_UE_005,synthetic_gaming_0266
2.2551198890215107,46,20,3804,1323,2273.4933184526117,29.26673669160764,34168.483166992584,23263.12367790125,103957.85420069634,10905.359489091334,82.7108918431726,66.16871347453808,74.43980265885534,gaming,synthetic_UE_005,synthetic_gaming_0267
0.5154170866135698,58,32,2900,1600,8730.793209759928,174.61586419519858,5726.856517928553,983.430565377734,8677.148214061755,4743.42595255082,41.27769372642757,33.02215498114206,37.14992435378481,gaming,synthetic_UE_005,synthetic_gaming_0268
0.1,46,33,3795,2178,59730.0,790.0,1265.8227848101267,1029.3373767829457,4353.834915158964,236.48540802718094,82.51693939238714,66.01355151390972,74.26524545314842,gaming,synthetic_UE_005,synthetic_gaming_0269
2.2217684348401376,51,29,4223,1921,2765.3646994233573,36.00735285707496,27772.10543550172,6765.413106073653,48068.344753722675,21006.692329428064,82.816568530555,66.253254824444,74.53491167749951,gaming,synthetic_UE_005,synthetic_gaming_0270
7.527234320704678,40,39,4080,3182,964.7633766395295,10.49522263212928,95281.44709752758,65391.77039969199,291456.7582966035,29889.676697835588,102.01195213522621,81.60956170818098,91.81075692170359,gaming,synthetic_UE_005,synthetic_gaming_0271
0.6912389358365987,61,35,5964,2737,12587.543248658698,138.88106560984195,7200.405581631237,1434.2179937023773,11503.059562738368,5766.187587928859,97.77325507101921,78.21860405681537,87.99592956391729,gaming,synthetic_UE_005,synthetic_gaming_0272
4.123263594828833,40,31,2778,1722,1091.3684988860884,17.219369649091618,58074.13513843427,10632.186554874761,89970.69480305855,47441.94858355951,69.46489134690019,55.57191307752015,62.51840221221017,gaming,synthetic_UE_005,synthetic_gaming_0273
0.1,49,32,4949,2585,75340.0,810.0,1234.567901234568,141.73097280492175,1659.7608196493331,1092.8369284296462,101.00221192217829,80.80176953774264,90.90199072996046,gaming,synthetic_UE_005,synthetic_gaming_0274
4.663924724382357,59,31,3700,1555,1126.7334510198207,19.297052443726713,51821.385826470636,8368.724358092111,76927.55890074697,43452.66146837852,62.72097557158388,50.17678045726711,56.44887801442549,gaming,synthetic_UE_005,synthetic_gaming_0275
0.16452352064820483,44,30,3825,2086,35927.993618853405,449.7837130426581,2223.2908195703353,303.7628402918343,3134.579340445838,1919.5279792785009,86.9506075231615,69.5604860185292,78.25554677084534,gaming,synthetic_UE_005,synthetic_gaming_0276
0.197116926148923,61,31,6299,2561,44947.941169223675,466.72805728764996,2142.575284227424,576.0543177773226,3870.738237559392,1566.5209664501017,103.27017535909974,82.61614028727979,92.94315782318976,gaming,synthetic_UE_005,synthetic_gaming_0277
0.7623644402267663,49,32,5983,3125,11947.04201745141,106.24839738840186,9411.90666946625,3758.5295187790744,20687.495225803475,5653.377150687176,122.10404802416022,97.68323841932818,109.8936432217442,gaming,synthetic_UE_005,synthetic_gaming_0278
1.7914922613190258,54,30,3117,1500,2577.1811018600947,46.88828515404981,21327.288825226497,5238.016712336619,37041.338962236354,16089.272112889877,57.73891145872576,46.19112916698061,51.965020312853184,gaming,synthetic_UE_005,synthetic_gaming_0279
1.3375612173375064,52,30,4050,1869,4425.2180186430005,61.30560525911911,16311.722162652517,3829.2751082157783,27799.547487299853,12482.44705443674,77.88939895995385,62.311519167963084,70.10045906395847,gaming,synthetic_UE_005,synthetic_gaming_0280
1.2791876331344174,33,27,2518,1648,3256.7544370265464,46.904768656167256,21319.793885573625,3528.0691041620644,31904.001198059817,17791.72478141156,76.31286698565809,61.05029358852647,68.68158028709229,gaming,synthetic_UE_005,synthetic_gaming_0281
1.887221450279832,45,30,4576,2440,3717.634726417341,39.74096415069848,25162.952670397757,8923.379952047817,51933.09252654121,16239.57271834994,101.6895916614614,81.35167332916913,91.52063249531527,gaming,synthetic_UE_005,synthetic_gaming_0282
1.4376182019761252,48,32,3285,1752,3503.7118986642117,55.64759815230037,17970.227524701564,4079.928707895084,30210.013648386815,13890.29881680648,68.44939812984893,54.75951850387915,61.60445831686404,gaming,synthetic_UE_005,synthetic_gaming_0283
1.4161640594394922,59,23,3094,1150,2996.8279252050397,57.90289582158653,17270.293407798687,4469.715366556834,30679.43950746919,12800.578041241853,52.44598453766295,41.956787630130364,47.20138608389666,gaming,synthetic_UE_005,synthetic_gaming_0284
4.763494765423829,55,27,2750,1350,860.7126074243109,17.214252148486217,58091.39957833938,59876.63647822696,237721.30901302025,0.0,42.84015916751191,34.27212733400953,38.55614325076073,gaming,synthetic_UE_005,synthetic_gaming_0285
3.4429556217301323,34,19,2238,1000,940.4710242454013,15.39375055126815,64961.42682509684,15933.351526512963,112761.48140463574,49028.07529858388,65.83423074796674,52.667384598373395,59.25080767317007,gaming,synthetic_UE_005,synthetic_gaming_0286
1.2184817715415786,47,29,4082,2015,5003.76792037381,62.37270164809079,16032.654888704981,1957.5300400012122,21905.245008708618,14075.124848703768,86.85630324805247,69.48504259844198,78.17067292324722,gaming,synthetic_UE_005,synthetic_gaming_0287
0.16715459112951958,47,33,4865,2733,45454.928570359734,478.5988793931007,2089.4323891189947,215.3261542451671,2735.410851854496,1874.1062348738276,103.5235021047984,82.81880168383873,93.17115189431857,gaming,synthetic_UE_005,synthetic_gaming_0288
2.021730619852085,62,37,3100,1850,2448.3974033900495,48.96794806780099,20421.521412647326,2829.2065846005253,28909.141166448902,17592.3148280468,45.32032941165295,36.25626352932236,40.78829647048765,gaming,synthetic_UE_005,synthetic_gaming_0289
4.654848231963548,36,23,1800,1150,633.7478373071694,12.674956746143389,78895.73274514488,23641.88677473202,149821.39306934093,55253.84597041286,46.058052300274966,36.846441840219974,41.452247070247466,gaming,synthetic_UE_005,synthetic_gaming_0290
1.7217115141848147,33,31,2213,1663,2251.2482306509896,37.17231340600189,26901.74240913773,13232.511148714715,66599.27585528187,13669.231260423014,67.08861142703049,53.67088914162439,60.37975028432744,gaming,synthetic_UE_005,synthetic_gaming_0291
2.1127824425034203,58,29,3545,1450,2364.1809490244823,41.17792643946546,24284.855660958856,13763.394463008135,65575.03904998326,10521.46119795072,61.12298589152565,48.89838871322053,55.010687302373086,gaming,synthetic_UE_005,synthetic_gaming_0292
1.1826962578313505,49,31,2847,1550,3717.7762006811063,67.64205050136195,14783.703222891882,5554.147538963422,31446.145839782148,9229.555683928458,58.10826920894142,46.48661536715314,52.29744228804728,gaming,synthetic_UE_005,synthetic_gaming_0293
2.445535744738922,54,24,3278,1200,1831.0916164826115,31.894851738643077,31353.022368447717,3377.7597463629522,41486.301607536574,27975.262622084763,60.71191490776616,48.56953192621293,54.640723416989545,gaming,synthetic_UE_005,synthetic_gaming_0294
2.0759135160412145,53,20,3784,1142,2372.931223740922,35.16524143992841,28437.171452619375,6024.383993506182,46510.32343313792,22412.78745911319,71.39686728816326,57.11749383053061,64.25718055934693,gaming,synthetic_UE_005,synthetic_gaming_0295
2.260953046317403,52,29,4112,1834,2629.8644324722845,35.82560024054071,27913.00057181979,3025.1241570053844,36988.37304283594,24887.876414814404,79.08059984165709,63.264479873325676,71.17253985749139,gaming,synthetic_UE_005,synthetic_gaming_0296
1.408234738941404,69,16,3937,800,3363.78578727641,60.35925520761976,16567.467516957695,4097.141489542522,28858.891985585262,12470.326027415173,57.06670570958193,45.65336456766555,51.36003513862374,gaming,synthetic_UE_005,synthetic_gaming_0297
0.3487661477022617,49,38,3828,2375,17785.556427613614,249.45081560573664,4008.806295428296,3038.114502973803,13123.149804349705,970.6917924544928,78.13131858166001,62.50505486532801,70.31818672349401,gaming,synthetic_UE_005,synthetic_gaming_0298
1.8473502413695446,48,27,4059,1826,3185.6438850691998,40.59869012407646,24631.336551593926,3700.1739099084593,35731.858281319306,20931.162641685467,84.57964850122156,67.66371880097725,76.1216836510994,gaming,synthetic_UE_005,synthetic_gaming_0299
1.6135792845831347,51,36,2995,1800,2971.6544119112064,53.91740017440562,18546.88832854178,3059.0078082312657,27723.911753235578,15487.880520310515,58.73195986858099,46.98556789486479,52.85876388172289,gaming,synthetic_UE_006,synthetic_gaming_0300
0.11875191561676161,47,27,2938,1350,36108.891193286625,623.1478424214577,1604.7556164427247,232.63624999057146,2302.664366414439,1372.1193664521531,62.531807318243835,50.02544585459507,56.27862658641945,gaming,synthetic_UE_006,synthetic_gaming_0301
1.174131346885806,53,38,6318,3624,8467.536469722534,77.50410568746233,12902.542273470395,2160.3437429614933,19383.573502354877,10742.198530508902,119.21382544322094,95.37106035457676,107.29244289889886,gaming,synthetic_UE_006,synthetic_gaming_0302
1.0055090433803937,51,34,5229,2789,7974.070499698842,84.53429689129477,11829.518157416396,8422.558809122907,37097.19458478512,3406.959348293489,102.54716486349517,82.03773189079614,92.29244837714566,gaming,synthetic_UE_006,synthetic_gaming_0303
0.28002433815246186,57,35,4417,2170,23522.955338309366,328.54287097684255,3043.7428060050206,3922.76253053664,14812.03039761494,0.0,77.50764407619741,62.00611526095793,69.75687966857767,gaming,synthetic_UE_006,synthetic_gaming_0304
1.3210015849747623,59,28,3336,1400,3585.158453909411,65.8591185578798,15183.926264077727,2553.240455605777,22843.64763089506,12630.68580847195,56.548167822945146,45.23853425835612,50.89335104065063,gaming,synthetic_UE_006,synthetic_gaming_0305
2.869274058433911,48,30,4986,2493,2606.58265738552,27.18457645087185,36785.56485171681,19637.926671969708,95699.34486762594,17147.6381797471,103.87912519976555,83.10330015981245,93.491212679789,gaming,synthetic_UE_006,synthetic_gaming_0306
1.7044215916893255,67,22,4908,1289,3635.8375358633466,52.217127754048384,19150.804401003657,5237.56189487154,34863.49008561828,13913.242506132117,73.26204348833018,58.609634790664145,65.93583913949716,gaming,synthetic_UE_006,synthetic_gaming_0307
3.7542276220651862,60,38,7599,3850,3049.6286194021313,26.10390468175464,38308.44512311415,33813.415986244036,139748.69308184626,4495.029136870115,126.66488808570602,101.33191046856483,113.99839927713543,gaming,synthetic_UE_006,synthetic_gaming_0308
0.1,49,34,4108,2280,63880.0,830.0,1204.8192771084339,172.66492370914796,1722.8140482358776,1032.1543533992858,83.84565348798083,67.07652279038466,75.46108813918275,gaming,synthetic_UE_006,synthetic_gaming_0309
0.7116237426195481,47,26,3256,1441,6600.398101825467,102.58229964514777,9748.270446843126,1016.9943477801354,12799.253490183532,8731.27609906299,69.28773323149177,55.43018658519342,62.3589599083426,gaming,synthetic_UE_006,synthetic_gaming_0310
2.677825756869401,58,23,5633,1787,2770.9047091527686,30.248420679430495,33059.57724530125,17835.67512618191,86566.60262384698,15223.902119119335,97.13234209251355,77.70587367401085,87.4191078832622,gaming,synthetic_UE_006,synthetic_gaming_0311
2.149052494663762,52,30,2600,1500,1907.817519665326,38.15635039330652,26207.9572519971,3157.713275250804,35681.09707774951,23050.243976746297,47.19466721549368,37.75573377239495,42.475200493944314,gaming,synthetic_UE_006,synthetic_gaming_0312
0.8579399945987614,40,42,2000,2100,4778.888996680327,95.57777993360655,10462.682860960505,10788.03955204715,42826.80151710196,0.0,47.348831940158135,37.87906555212651,42.61394874614233,gaming,synthetic_UE_006,synthetic_gaming_0313
1.4787030987775223,46,30,3515,1833,3616.6827569518955,51.3963892162199,19456.619720756873,2387.4974310209086,26619.1120138196,17069.122289735966,76.41579050749222,61.132632405993775,68.77421145674299,gaming,synthetic_UE_006,synthetic_gaming_0314
1.0312518624321754,46,26,3755,1698,5287.748026111943,69.81805572713367,14322.942533780213,12811.697046662386,52758.033673767364,1511.245487117827,81.65025398646378,65.32020318917102,73.4852285878174,gaming,synthetic_UE_006,synthetic_gaming_0315
1.0387329683550672,61,30,4976,1957,6674.477667709986,87.60673125077294,11414.648003901839,4309.241337430885,24342.372016194495,7105.4066664709535,81.57792193197017,65.26233754557613,73.42012973877314,gaming,synthetic_UE_006,synthetic_gaming_0316
0.8857548572133683,53,38,4264,2446,7575.459446093262,102.73722944776257,9733.569859487563,2715.633126097567,17880.469237780264,7017.936733389995,80.46277446196336,64.3702195695707,72.41649701576702,gaming,synthetic_UE_006,synthetic_gaming_0317
1.7631255210799208,53,33,5133,2557,4361.572620927095,48.77701500646686,20501.45954744094,12071.84744127079,56717.001871253306,8429.61210617015,96.86745244314118,77.49396195451294,87.18070719882706,gaming,synthetic_UE_006,synthetic_gaming_0318
1.608161806149805,50,35,4559,2553,4422.440560895584,52.85537790721663,18919.550660585945,5788.7757761758685,36285.87798911355,13130.774884410075,91.18898151990075,72.9511852159206,82.07008336791068,gaming,synthetic_UE_006,synthetic_gaming_0319
0.6689159933274842,41,27,2766,1457,6313.19932865251,101.65701026482849,9836.999901874768,1937.4899228280608,15649.46967035895,7899.509979046707,67.47619935556867,53.980959484454935,60.7285794200118,gaming,synthetic_UE_006,synthetic_gaming_0320
2.4550048511866462,55,22,4416,1413,2374.333393753787,31.36450014051151,31883.17988554086,6203.666268390707,50494.178690712986,25679.51361715015,80.30757962744211,64.24606370195369,72.2768216646979,gaming,synthetic_UE_006,synthetic_gaming_0321
3.6993522742740583,46,38,3471,2294,1558.3809198412428,22.70667775657665,44039.908027072124,48352.51979266836,189097.46740507722,0.0,75.47478257652497,60.37982606121998,67.92730431887247,gaming,synthetic_UE_006,synthetic_gaming_0322
0.18706048362472302,54,28,5136,2130,38843.051505078445,438.3608895425864,2281.225410057598,1060.9384958494472,5464.040897605939,1220.2869142081506,95.12106644157294,76.09685315325835,85.60895979741565,gaming,synthetic_UE_006,synthetic_gaming_0323
0.1,42,33,3530,2219,57490.0,750.0,1333.3333333333335,546.6308523141435,2973.225890275764,786.70248101919,84.0660588713815,67.2528470971052,75.65945298424336,gaming,synthetic_UE_006,synthetic_gaming_0324
0.1,47,30,3492,1783,52750.0,770.0,1298.7012987012988,368.2864404090905,2403.5606199285703,930.4148582922082,74.30633928654834,59.44507142923867,66.87570535789351,gaming,synthetic_UE_006,synthetic_gaming_0325
0.4686181185051916,47,29,3387,1671,10793.436703075246,162.1789619283746,6166.02787506831,2597.850991471168,13959.580849481814,3568.176883597142,72.06675680356165,57.65340544284932,64.86008112320548,gaming,synthetic_UE_006,synthetic_gaming_0326
1.2783857155214864,60,33,5379,2366,6058.42188782641,72.74799684543011,13746.082962596627,2817.8859557137775,22199.74082973796,10928.197006882849,89.65048097657183,71.72038478125747,80.68543287891464,gaming,synthetic_UE_006,synthetic_gaming_0327
0.2937564849613751,53,27,5880,2396,28172.995061158155,272.33441335097297,3671.9560620171883,611.9275770596471,5507.738793196129,3060.028484957541,110.95999507848038,88.7679960627843,99.86399557063234,gaming,synthetic_UE_006,synthetic_gaming_0328
4.418462790545983,45,19,2914,984,882.2072708952992,14.484675561133697,69038.48110228099,21927.693516917298,134821.5616530329,47110.787585363694,64.7718491343039,51.81747930744313,58.294664220873514,gaming,synthetic_UE_006,synthetic_gaming_0329
0.6228369344514492,58,28,4387,1694,9763.39016464352,138.07787438897267,7242.2899354819665,1849.682768525539,12791.338241058584,5392.607166956428,75.6392824360356,60.51142594882848,68.07535419243204,gaming,synthetic_UE_006,synthetic_gaming_0330
1.5140392750266451,52,30,2600,1500,2707.9878756301387,54.15975751260277,18463.893597885915,3916.7563454766596,30214.162634315893,14547.137252409255,27.223829994802003,21.779063995841604,24.501446995321803,gaming,synthetic_UE_006,synthetic_gaming_0331
2.974364261341995,56,49,4213,2949,2407.909512995761,35.301661388516465,28327.278679447572,5455.930733250527,44695.07087919915,22871.347946197046,75.24609750620718,60.19687800496575,67.72148775558647,gaming,synthetic_UE_006,synthetic_gaming_0332
0.1,45,30,3773,2012,57850.0,750.0,1333.3333333333335,319.2533585970795,2291.0934091245717,1014.0799747362539,83.84469528390461,67.07575622712369,75.46022575551416,gaming,synthetic_UE_006,synthetic_gaming_0333
0.1,46,35,2300,1750,40500.0,810.0,1234.567901234568,257.1045567835727,2005.881571585286,977.4633444509952,34.530074817693915,27.624059854155135,31.077067335924525,gaming,synthetic_UE_006,synthetic_gaming_0334
0.13590438126854174,44,30,2696,1500,30874.6484906095,544.5004738572695,1836.5456928181316,537.4242826855708,3448.818540874844,1299.1214101325609,61.27422735186455,49.01938188149165,55.1468046166781,gaming,synthetic_UE_006,synthetic_gaming_0335
0.11916978012496816,37,25,3210,1735,41495.41934888521,520.2661273267711,1922.093227822067,1068.7728032459509,5128.41163755992,853.3204245761162,86.77629201621474,69.4210336129718,78.09866281459327,gaming,synthetic_UE_006,synthetic_gaming_0336
1.7269146453916535,41,32,2464,1600,2353.3299754246455,42.271921310531276,23656.365005365118,10323.100620728233,54625.66686754982,13333.264384636885,60.116398151964255,48.093118521571405,54.10475833676783,gaming,synthetic_UE_006,synthetic_gaming_0337
0.6019533891974342,47,26,4070,1801,9753.246854922807,121.27184813649548,8245.936838321017,983.4648813794222,11196.331482459284,7262.471956941595,86.60130001625242,69.28104001300194,77.94117001462718,gaming,synthetic_UE_006,synthetic_gaming_0338
0.31870212680931154,49,43,4527,3178,24176.180049812214,288.670806564922,3464.1535522751255,634.2149428663718,5366.798380874241,2829.938609408754,92.3985266479161,73.91882131833289,83.15867398312449,gaming,synthetic_UE_006,synthetic_gaming_0339
1.3887101041050312,54,26,6682,2574,6665.177975330659,57.607415517118916,17358.876301312892,4689.004924382049,31425.89107445904,12669.871376930843,123.75299749100039,99.00239799280031,111.37769774190035,gaming,synthetic_UE_006,synthetic_gaming_0340
0.1,42,25,2100,1250,33500.0,670.0,1492.5373134328358,980.1444983824316,4432.97080858013,512.3928150504042,42.11053862326071,33.688430898608566,37.89948476093464,gaming,synthetic_UE_006,synthetic_gaming_0341
7.947002206390479,45,31,3746,2064,731.0932914210044,9.56335458657424,104565.81850513788,17071.016331841493,155778.86750066237,87494.8021732964,83.25488829692792,66.60391063754234,74.92939946723513,gaming,synthetic_UE_006,synthetic_gaming_0342
3.14616487231249,68,24,5496,1551,2239.8699006579154,29.24195130701408,34197.444264266196,16418.431815157815,83452.73970973963,17779.01244910838,80.82758105171696,64.66206484137358,72.74482294654527,gaming,synthetic_UE_006,synthetic_gaming_0343
0.5682841999595918,53,24,4233,1533,10146.331712917578,135.4955847892219,7380.314285189504,764.9923569653855,9675.29135608566,6615.321928224118,79.87296886454263,63.89837509163411,71.88567197808837,gaming,synthetic_UE_006,synthetic_gaming_0344
0.1,47,25,5228,2224,74520.0,720.0,1388.888888888889,243.52483877660129,2119.463405218693,1145.3640501122877,111.24510263900844,88.99608211120676,100.1205923751076,gaming,synthetic_UE_006,synthetic_gaming_0345
0.7762427370931114,58,21,4617,1337,7670.281106006418,101.77228877637,9825.857431558372,4183.833194557453,22377.35701523073,5642.024237000919,79.60501812930745,63.684014503445965,71.64451631637671,gaming,synthetic_UE_006,synthetic_gaming_0346
0.25226650687391683,45,28,3162,1574,18773.796247026403,289.3765046522228,3455.7055736152993,1800.5968933960585,8857.496253803474,1655.1086802192408,70.26840218652384,56.21472174921908,63.24156196787146,gaming,synthetic_UE_006,synthetic_gaming_0347
5.012499985674345,66,28,5816,1974,1554.1147176585957,18.75311726057869,53324.4679327058,12436.360329983841,90633.54892265733,40888.10760272195,88.12954954476837,70.5036396358147,79.31659459029153,gaming,synthetic_UE_006,synthetic_gaming_0348
2.1378996459755877,44,39,2200,1950,1941.15753179155,38.823150635831,25757.82705994684,8024.602908848304,49831.63578649175,17733.224151098537,48.407689851882466,38.72615188150598,43.56692086669422,gaming,synthetic_UE_006,synthetic_gaming_0349
0.49911053778105025,32,31,2911,2256,10352.416166109198,126.22454392585242,7922.389488588099,4172.002482133335,20438.396934988104,3750.3870064547637,90.98461593003296,72.78769274402637,81.88615433702967,gaming,synthetic_UE_007,synthetic_gaming_0350
0.6639536967974529,47,29,6236,3078,14028.086664665938,114.46581345443539,8736.232852598063,2569.0758214072657,16443.46031681986,6167.157031190797,132.68444087299918,106.14755269839935,119.41599678569926,gaming,synthetic_UE_007,synthetic_gaming_0351
1.3764778998947391,43,24,3125,1395,3283.743240879966,48.67495511923843,20544.44626708566,2509.403055466422,28072.655433484924,18035.04321161924,72.67536921363477,58.140295370907815,65.4078322922713,gaming,synthetic_UE_007,synthetic_gaming_0352
0.14300831413790926,64,28,5688,1990,53689.186158755525,643.3192402455728,1554.4381971511878,998.0245568579655,4548.511867725084,556.4136402932222,88.87760460434872,71.10208368347898,79.98984414391384,gaming,synthetic_UE_007,synthetic_gaming_0353
