Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
12.415896140742973,1002,210,1362619,228463,128148.78458743203,97.6167959413579,10244.138729985953,4528.359077335471,23829.215961992366,5715.779652650482,1359.8998507008296,1087.9198805606636,1223.9098656307465,video_streaming,synthetic_UE_004,synthetic_video_streaming_0223
7.661901494943784,947,174,984407,144698,147366.15979011412,146.30832838816403,6834.880905391422,1404.714254022301,11049.023667458325,5430.166651369121,1039.5014533576705,831.6011626861364,935.5513080219034,video_streaming,synthetic_UE_004,synthetic_video_streaming_0224
77.45876112003842,1027,185,1499175,216044,22143.641018759805,15.647035693247851,63909.86891092279,8376.912402319374,89040.60611788092,55532.95650860342,1459.7622649694104,1167.8098119755284,1313.7860384724695,video_streaming,synthetic_UE_004,synthetic_video_streaming_0225
194.3460738060323,1026,242,1355783,255828,8292.48035959025,6.524443613229518,153269.77429497815,37451.58380299759,265624.5257039709,115818.19049198055,1321.4262201567237,1057.140976125379,1189.2835981410512,video_streaming,synthetic_UE_004,synthetic_video_streaming_0226
41.450043412062634,957,212,1399355,247994,39742.9981827376,28.202624262144973,35457.69325240602,11584.01733360874,70209.74525323223,23873.67591879728,1462.231777263621,1169.7854218108969,1316.008599537259,video_streaming,synthetic_UE_004,synthetic_video_streaming_0227
7.714185715639627,1009,211,1038515,173737,157145.81482557493,158.1501982155537,6323.103045606252,1415.5414929643482,10569.727524499296,4907.561552641903,1029.2526930630177,823.4021544504142,926.3274237567159,video_streaming,synthetic_UE_004,synthetic_video_streaming_0228
473.80527115635715,973,197,1237502,200442,3034.8839228626357,2.4693688973626817,404961.7702191087,155809.99038928127,872391.7413869525,249151.7798298274,1271.841880091568,1017.4735040732545,1144.6576920824114,video_streaming,synthetic_UE_004,synthetic_video_streaming_0229
515.8863690804352,975,186,908592,138665,2030.0148691013685,2.2504955927978414,444346.5711287125,270055.78605770244,1254513.9293018198,174290.78507101006,931.8893639992343,745.5114911993875,838.7004275993108,video_streaming,synthetic_UE_004,synthetic_video_streaming_0230
355.6704130559452,976,198,1349417,219003,4409.756736648475,3.300808717579035,302956.0588210777,148790.09436834094,749326.3419261005,154165.96445273675,1382.6000440548598,1106.080035243888,1244.340039649374,video_streaming,synthetic_UE_004,synthetic_video_streaming_0231
269.6595756958067,1014,228,1197661,215437,5240.303432035601,4.605807143303732,217117.2107051584,106032.697640877,535215.3036277894,111084.51306428139,1181.1256499929239,944.9005199943391,1063.0130849936315,video_streaming,synthetic_UE_004,synthetic_video_streaming_0232
306.46256052525234,972,216,1149702,204391,4418.4614188408295,3.876493095808711,257965.11828724944,86269.01563367074,516772.16518826166,171696.10265357868,1182.8213500564416,946.2570800451533,1064.5392150507973,video_streaming,synthetic_UE_004,synthetic_video_streaming_0233
160.6403708226058,1001,203,1266996,205554,9166.74925773253,7.495002618797301,133422.23490249654,70652.42546381277,345379.5112939349,62769.80943868376,1265.7304320746418,1012.5843456597136,1139.1573888671778,video_streaming,synthetic_UE_004,synthetic_video_streaming_0234
31.398960688042283,996,189,1374525,208662,50421.63706402319,37.74010266687857,26497.013238854248,40843.837810188255,149028.52666941902,0.0,1380.0457317830471,1104.0365854264378,1242.0411586047426,video_streaming,synthetic_UE_004,synthetic_video_streaming_0235
18.800587747996698,991,187,1331871,201057,81536.17432323846,62.65761559106162,15959.751908316382,2593.230186901882,23739.44246902203,13366.521721414501,1343.9674581742781,1075.1739665394225,1209.5707123568504,video_streaming,synthetic_UE_004,synthetic_video_streaming_0236
79.03824669413832,1028,194,1531001,231139,22294.77593068477,15.460869276729877,64679.416279982266,9596.063445400012,93467.60661618231,55083.352834582256,1489.3007871893155,1191.4406297514524,1340.370708470384,video_streaming,synthetic_UE_004,synthetic_video_streaming_0237
65.6483735427943,988,209,849907,143830,15137.267633176185,18.23350580376085,54844.08817276049,14238.94755837633,97560.93084788948,40605.14061438416,860.2301600392709,688.1841280314168,774.2071440353438,video_streaming,synthetic_UE_004,synthetic_video_streaming_0238
214.10500837605198,987,178,1472050,212380,7867.307788715915,5.441255245901606,183781.1230695725,54535.16425122494,347386.6158232473,129245.95881834756,1491.4391519912492,1193.1513215929995,1342.2952367921243,video_streaming,synthetic_UE_004,synthetic_video_streaming_0239
185.06375936543606,939,202,1433088,246631,9076.43401257803,6.165442677228473,162194.35527207368,95761.13572759749,449477.7624548661,66433.21954447619,1526.1858362525882,1220.9486690020706,1373.5672526273293,video_streaming,synthetic_UE_004,synthetic_video_streaming_0240
56.60373350272487,1033,175,1437200,194780,28831.6670829043,21.341348445537566,46857.39528371264,10404.546510954235,78071.03481657535,36452.84877275841,1391.2880696695245,1113.0304557356196,1252.159262702572,video_streaming,synthetic_UE_004,synthetic_video_streaming_0241
276.59487409146146,1020,201,1135913,179073,4754.195117748908,4.414398509772284,226531.42841233534,61335.33811376196,410537.4427536212,165196.09029857337,1113.6408422719587,890.912673817567,1002.2767580447628,video_streaming,synthetic_UE_004,synthetic_video_streaming_0242
16.699296888461113,972,227,994153,185738,70655.13044535914,71.79943012022773,13927.687146339544,3677.806251977279,24961.10590227138,10249.880894362264,1022.7915091336653,818.2332073069323,920.5123582202988,video_streaming,synthetic_UE_004,synthetic_video_streaming_0243
181.9959832403738,1028,196,1480040,225749,9372.673888890475,6.725423156089025,148689.52879115505,54398.31461434348,311884.47263418545,94291.21417681157,1439.7282743982103,1151.7826195185683,1295.7554469583893,video_streaming,synthetic_UE_004,synthetic_video_streaming_0244
36.70645283106317,987,152,801964,98803,24539.745208987282,31.029966454184617,32226.91205536714,20451.097959732466,93580.20593456454,11775.814095634672,812.527536704708,650.0220293637665,731.2747830342373,video_streaming,synthetic_UE_004,synthetic_video_streaming_0245
57.40671715740631,1002,229,1409405,257687,29040.01626549935,21.44348363667374,46634.21377530976,30471.819428496354,138049.67206079882,16162.39434681341,1406.5927894305612,1125.274231544449,1265.9335104875051,video_streaming,synthetic_UE_004,synthetic_video_streaming_0246
37.06551228430116,1030,199,1195841,184832,37249.5323795855,33.15750745796476,30159.082411961885,3776.239597645636,41487.801204898795,26382.84281431625,1161.0109583142082,928.8087666513666,1044.9098624827875,video_streaming,synthetic_UE_004,synthetic_video_streaming_0247
234.31141826125904,1000,210,1270955,213520,6335.478701873585,5.164067585689915,193645.80021591656,27813.454699232694,277086.16431361466,165832.34551668388,1270.95569643404,1016.764557147232,1143.860126790636,video_streaming,synthetic_UE_004,synthetic_video_streaming_0248
250.52577980892292,1014,173,994153,135691,4509.8911611481135,4.73803534672292,211057.9442366663,42098.43816729209,337353.25873854256,168959.5060693742,980.4275283301553,784.3420226641242,882.3847754971398,video_streaming,synthetic_UE_004,synthetic_video_streaming_0249
54.61429164414898,975,189,1110752,172252,23492.092662478994,21.31310257733066,46919.49453964689,25795.67744690108,124306.52688035014,21123.81709274581,1139.233830402757,911.3870643222056,1025.3104473624812,video_streaming,synthetic_UE_005,synthetic_video_streaming_0250
12.168078977146529,999,182,1512107,220383,142379.910851489,97.05722671738855,10303.199811301041,2666.956756649157,18304.070081248512,7636.243054651884,1513.620958943642,1210.8967671549137,1362.2588630492778,video_streaming,synthetic_UE_005,synthetic_video_streaming_0251
76.80673000701658,1048,202,1234638,190379,18553.283024414908,16.27461551723147,61445.38400561327,11698.924854084384,96542.15856786643,49746.459151528885,1178.0901417061593,942.4721133649275,1060.2811275355434,video_streaming,synthetic_UE_005,synthetic_video_streaming_0252
236.22814135316526,1014,203,1094306,175261,5374.32582218041,5.151799413180682,194106.93619816372,227633.5402873158,877007.5570601111,0.0,1079.1975450149746,863.3580360119797,971.2777905134772,video_streaming,synthetic_UE_005,synthetic_video_streaming_0253
168.811097046792,986,183,1308020,194213,8898.8995763922,6.924900201767956,144406.4132136801,50127.66038800312,294789.39437768946,94278.75282567697,1326.5923503019653,1061.2738802415722,1193.9331152717687,video_streaming,synthetic_UE_005,synthetic_video_streaming_0254
133.3905560613798,956,209,1061241,185606,9347.340897404027,8.733751731748715,114498.33138315864,53714.7247356898,275642.505590228,60783.60664746884,1110.0847923549438,888.0678338839551,999.0763131194494,video_streaming,synthetic_UE_005,synthetic_video_streaming_0255
141.1650541111291,946,199,1050366,176763,8692.866713556243,8.11107258244398,123288.25686561494,31954.94786818391,219153.10047016665,91333.30899743103,1110.3239561892235,888.2591649513788,999.2915605703012,video_streaming,synthetic_UE_005,synthetic_video_streaming_0256
189.46932017653054,1004,200,1608409,256320,9841.851959265028,6.3545908059321725,157366.54499711838,44760.37202492138,291647.6610718825,112606.172972197,1602.0018578600002,1281.6014862880002,1441.8016720740002,video_streaming,synthetic_UE_005,synthetic_video_streaming_0257
9.60389523152088,1028,189,1472493,216576,175873.32632037863,126.71941651400907,7891.450477831455,2523.7423660474133,15462.677575973696,5367.708111784042,1432.3867626912192,1145.9094101529754,1289.1480864220973,video_streaming,synthetic_UE_005,synthetic_video_streaming_0258
41.26749026167592,1043,218,1091319,182479,30866.86376910457,30.556740717791094,32726.00337960025,9164.192984975221,60218.58233452591,23561.810394625027,1046.3270105371855,837.0616084297485,941.694309483467,video_streaming,synthetic_UE_005,synthetic_video_streaming_0259
755.8228304873911,1027,173,1249519,168387,1875.9766744352848,1.5876736605405026,629852.3587394926,193134.47677293958,1209255.7890583114,436717.88196655305,1216.6694141986486,973.335531358919,1095.0024727787838,video_streaming,synthetic_UE_005,synthetic_video_streaming_0260
20.062975412988795,1014,195,1395524,214696,80258.28506760475,60.26025427999537,16594.686032248796,18275.22239615272,71420.35322070695,0.0,1376.2569562865538,1101.0055650292431,1238.6312606578986,video_streaming,synthetic_UE_005,synthetic_video_streaming_0261
41.01529376041436,1002,213,1440504,244972,41093.841966499,29.62309637710432,33757.44342420935,8481.208567066511,59201.06912540888,25276.234857142837,1437.6291469413968,1150.1033175531174,1293.8662322472571,video_streaming,synthetic_UE_005,synthetic_video_streaming_0262
443.9095582703338,1003,208,1311270,217542,3443.971799023481,2.728033171258098,366564.45769639453,78545.03592414009,602199.5654688148,288019.42177225446,1307.3487246024922,1045.8789796819938,1176.613852142243,video_streaming,synthetic_UE_005,synthetic_video_streaming_0263
350.30969649240524,1050,186,1322576,187427,4310.4801697452785,3.5283065595268117,283422.0845407809,42371.39980692063,410536.2839615428,241050.6847338603,1259.5964472754904,1007.6771578203924,1133.6368025479414,video_streaming,synthetic_UE_005,synthetic_video_streaming_0264
104.47131508017695,1010,220,1365702,237983,15350.481601282087,11.773566735098829,84936.02852046907,26422.290324066318,164202.89949266805,58513.73819640276,1352.1809486313816,1081.7447589051053,1216.9628537682433,video_streaming,synthetic_UE_005,synthetic_video_streaming_0265
614.7165461490158,993,207,955462,159339,1813.5204054353806,1.9521192450692606,512263.7884575132,53176.208881234445,671792.4151012165,459087.57957627875,962.197743523993,769.7581948191945,865.9779691715937,video_streaming,synthetic_UE_005,synthetic_video_streaming_0266
147.6765795084976,1002,220,1151247,202215,9165.04163696532,8.27483954508632,120848.26473690476,59755.52582427987,300114.8422097444,61092.73891262489,1148.9496115795494,919.1596892636395,1034.0546504215945,video_streaming,synthetic_UE_005,synthetic_video_streaming_0267
37.355578947948445,1039,202,1183699,184105,36615.789087512436,33.22127604364582,30101.191738878682,18577.858688415305,85834.7678041246,11523.333050463378,1139.267695225201,911.4141561801607,1025.3409257026808,video_streaming,synthetic_UE_005,synthetic_video_streaming_0268
110.66873731633486,987,215,798428,139138,8471.823414051134,10.861242561792409,92070.49693538673,14479.151421919456,135507.9512011451,77591.34551346728,808.9447147379798,647.1557717903838,728.0502432641817,video_streaming,synthetic_UE_005,synthetic_video_streaming_0269
224.07182671235105,1034,189,1103750,161399,5646.176132727817,5.458071270914431,183214.90328074494,94260.99125652343,465997.87705031526,88953.91202422151,1067.457245627414,853.9657965019313,960.7115210646728,video_streaming,synthetic_UE_005,synthetic_video_streaming_0270
189.55913859639028,1011,216,802799,137214,4958.943192928713,6.472913989193267,154489.92550643053,194730.3373848109,738680.9376608633,0.0,794.0652264520836,635.252181161667,714.6587038068753,video_streaming,synthetic_UE_005,synthetic_video_streaming_0271
180.99186786175906,958,193,1072564,172864,6881.126841296834,6.359401743282354,157247.49597025116,101310.98012708836,461180.4363515162,55936.51584316279,1119.586651096666,895.6693208773328,1007.6279859869994,video_streaming,synthetic_UE_005,synthetic_video_streaming_0272
58.94984508817451,1013,200,1321816,208776,25964.309112443123,20.576814038877448,48598.38836617849,8345.44053928642,73634.70998403775,40252.94782689207,1304.8529355286337,1043.882348422907,1174.3676419757703,video_streaming,synthetic_UE_005,synthetic_video_streaming_0273
6.07547145790093,982,228,1320517,245277,257723.86733275518,199.16149855768626,5021.050791653661,2149.380820472749,11469.193253071908,2871.669971180912,1344.722117445775,1075.77769395662,1210.2499057011973,video_streaming,synthetic_UE_005,synthetic_video_streaming_0274
54.26870639350863,1050,202,1400166,215492,29771.448545035844,23.070385922258843,43345.61213539028,12039.214166209596,79463.25463401907,31306.39796918068,1333.4921563278624,1066.79372506229,1200.142940695076,video_streaming,synthetic_UE_005,synthetic_video_streaming_0275
111.0329684645392,1040,195,1208992,181348,12521.86642604296,11.122822501088262,89905.23762310867,10148.50119931521,120350.7412210543,79756.73642379345,1162.4931759890253,929.9945407912203,1046.2438583901228,video_streaming,synthetic_UE_005,synthetic_video_streaming_0276
242.40689093936624,1054,217,1066107,175594,5122.383258942046,5.243250284984341,190721.39334332512,157337.8897716791,662735.0626583624,33383.503571646026,1011.4869217113869,809.1895373691095,910.3382295402482,video_streaming,synthetic_UE_005,synthetic_video_streaming_0277
252.4084004901905,1031,192,1373164,204576,6250.742831601267,4.845322095559693,206384.62836483278,28033.472298736448,290485.04526104213,178351.15606609633,1331.8761172373902,1065.5008937899122,1198.6885055136513,video_streaming,synthetic_UE_005,synthetic_video_streaming_0278
218.9403900079536,1004,189,1127195,169752,5923.744814526387,5.448971749601164,183520.86337632322,53178.274051300425,343055.68553022447,130342.5893250228,1122.7046565496053,898.1637252396843,1010.4341908946448,video_streaming,synthetic_UE_005,synthetic_video_streaming_0279
64.527137070695,1009,191,1297233,196449,23148.12136114986,18.59682692392345,53772.61422557917,19887.58585192414,113435.3717813516,33885.028373655034,1285.6625924946993,1028.5300739957595,1157.0963332452293,video_streaming,synthetic_UE_005,synthetic_video_streaming_0280
401.11720027975,968,189,1335672,208629,3849.9994488467773,2.8844437465984427,346687.29496953334,38338.6443847307,461703.22812372545,308348.6505848026,1379.8271427374984,1103.8617141899988,1241.8444284637485,video_streaming,synthetic_UE_005,synthetic_video_streaming_0281
157.35706905952208,1002,215,1255537,215521,9348.53457040151,7.734002719252835,129299.15288374863,81501.27673055904,373802.9830754257,47797.87615318959,1253.0311054597776,1002.4248843678221,1127.7279949137999,video_streaming,synthetic_UE_005,synthetic_video_streaming_0282
380.12226673588947,1006,197,1336356,209353,4066.3468974680322,3.1647711940954237,315978.60909051495,85650.55428672709,572930.2719506961,230328.05480378785,1328.3861069923103,1062.7088855938482,1195.5474962930793,video_streaming,synthetic_UE_005,synthetic_video_streaming_0283
267.60382644001066,1009,198,1457359,228786,6300.900186784089,4.51039888351737,221709.88106048937,102837.30014676142,530221.7815007736,118872.58091372794,1444.3601105037626,1155.4880884030101,1299.9240994533864,video_streaming,synthetic_UE_005,synthetic_video_streaming_0284
48.79179354899029,1001,195,1551466,241786,36753.147805469634,24.51231883491092,40795.814004172484,17006.111583457678,91814.14875454552,23789.702420714806,1549.9162610544997,1239.9330088436,1394.92463494905,video_streaming,synthetic_UE_005,synthetic_video_streaming_0285
541.1538236217497,1009,200,1189504,188623,2546.6455928864866,2.234115231614911,447604.48603949515,105077.85135288467,762838.0400981491,342526.6346866105,1178.8939895995386,943.1151916796309,1061.0045906395849,video_streaming,synthetic_UE_005,synthetic_video_streaming_0286
115.12688698209757,924,193,1074730,179587,10895.083093795878,9.702338257210894,103067.93821136757,17056.018945814816,154235.995048812,86011.91926555274,1163.128669856581,930.5029358852648,1046.8158028709229,video_streaming,synthetic_UE_005,synthetic_video_streaming_0287
169.84993052518487,979,201,1387141,227836,9508.258231289272,6.94730928856655,143940.6190891397,51044.75820027353,297074.8936899603,92895.86088886618,1416.8959166146142,1133.5167332916915,1275.206324953153,video_streaming,synthetic_UE_005,synthetic_video_streaming_0288
129.38563817785126,980,196,1062804,170048,9528.507316286084,9.08910769820906,110021.80117164223,42684.95937609282,238076.67929992068,67336.84179554941,1084.4939812984892,867.5951850387914,976.0445831686403,video_streaming,synthetic_UE_005,synthetic_video_streaming_0289
21.754070076719323,986,219,1104495,196255,59793.408562751254,55.39193336007324,18053.170188148815,4523.1840496027635,31622.722336957107,13529.986138546052,1120.17762955945,896.14210364756,1008.159866603505,video_streaming,synthetic_UE_005,synthetic_video_streaming_0290
98.61915339386353,992,209,1060865,178807,12570.296512777986,12.17816173297966,82114.19932877897,17329.91411809592,134103.94168306672,64784.28521068305,1069.4206455176875,855.53651641415,962.4785809659188,video_streaming,synthetic_UE_005,synthetic_video_streaming_0291
312.49457889798805,929,171,983200,144781,3609.6018176629636,3.520061064352378,284085.98081635276,69678.91589401553,493122.7284983994,214407.06492233725,1058.3423074796674,846.6738459837339,952.5080767317006,video_streaming,synthetic_UE_005,synthetic_video_streaming_0292
109.66335943874206,988,197,1253340,199925,13252.056178452143,10.805796996050818,92542.91935758824,11299.160737222186,126440.4015692548,81243.75862036605,1268.5630324805247,1014.8504259844199,1141.7067292324723,video_streaming,synthetic_UE_005,synthetic_video_streaming_0293
15.043913201656762,987,207,1416576,237674,109961.416143894,79.36764749935587,12599.592296194944,1298.449171327641,16494.939810177864,11301.143124867303,1435.235021047984,1148.1880168383873,1291.7115189431856,video_streaming,synthetic_UE_005,synthetic_video_streaming_0294
181.95575578668766,1052,219,897569,149481,5754.420878158364,6.98521458969417,143159.5246158046,19833.383689056394,202659.6756829738,123326.14092674821,853.2032941165295,682.5626352932236,767.8829647048765,video_streaming,synthetic_UE_005,synthetic_video_streaming_0295
418.9363408767193,939,182,808085,125300,2227.987665254058,2.6758242019636045,373716.62879279157,111987.88472241483,709680.2829600361,261728.74407037674,860.5805230027497,688.4644184021998,774.5224707024747,video_streaming,synthetic_UE_005,synthetic_video_streaming_0296
154.95403627663333,922,202,987356,173055,7488.743293710427,7.253763935476758,137859.46287956703,67810.73328878716,341291.6627459285,70048.72959077987,1070.886114270305,856.708891416244,963.7975028432745,video_streaming,synthetic_UE_005,synthetic_video_streaming_0297
190.15041982530784,1037,197,1048645,159369,6352.9389054718295,6.489599134904262,154092.72271094637,87331.7493074179,416087.9706332,66760.97340352848,1011.2298589152565,808.9838871322053,910.1068730237309,video_streaming,synthetic_UE_005,synthetic_video_streaming_0298
106.44266320482154,1030,197,1010515,154618,10946.109059278244,11.527332772940431,86750.33676024576,31388.425760066737,180915.61404044597,55361.911000179025,981.0826920894142,784.8661536715314,882.9744228804727,video_streaming,synthetic_UE_005,synthetic_video_streaming_0299
83.5016729350662,1009,208,1159693,191251,16178.645918274487,14.574558295932365,68612.71399758931,10027.965549845874,98696.61064712693,58584.748447743434,1149.3490179949579,919.4792143959663,1034.4141161954622,video_streaming,synthetic_UE_006,synthetic_video_streaming_0300
397.468339296672,986,206,943708,157731,2771.136443091336,2.998981005906703,333446.5933696913,40788.50072473177,455812.0955438866,292658.0926449595,957.1081438494678,765.6865150795743,861.397329464521,video_streaming,synthetic_UE_006,synthetic_video_streaming_0301
94.86071066011432,982,204,1549868,257574,19053.641780906113,12.502541797830663,79983.7358011082,11632.820508037836,114882.1973252217,68350.91529307036,1578.2775699100678,1262.6220559280544,1420.449812919061,video_streaming,synthetic_UE_006,synthetic_video_streaming_0302
119.6521348084057,1088,163,1205047,144428,11278.319456321124,10.455308649554624,95645.19169336987,23653.095004474973,166604.47670679478,71992.09668889489,1107.5807962697204,886.0646370157764,996.8227166427484,video_streaming,synthetic_UE_006,synthetic_video_streaming_0303
31.388953293203556,996,221,1176587,208856,44137.916516635836,38.77160186362471,25792.073371572355,19546.78435356194,84432.42643225817,6245.289018010415,1181.3131858166,945.0505486532801,1063.18186723494,video_streaming,synthetic_UE_006,synthetic_video_streaming_0304
166.26152172325902,990,193,1233338,192350,8574.972640831751,7.115296358041845,140542.28378973712,21112.573027795523,203880.00287312368,119429.71076194159,1245.7964850122157,996.6371880097727,1121.2168365109942,video_streaming,synthetic_UE_006,synthetic_video_streaming_0305
145.22213561248213,1004,216,991268,170608,8000.681129634444,8.400923143393978,119034.53738728043,19632.812408566235,177932.97461297913,99401.72497871419,987.3195986858099,789.8556789486479,888.5876388172289,video_streaming,synthetic_UE_006,synthetic_video_streaming_0306
10.687672405508545,985,194,1009938,159129,109384.62142584477,110.31400994217697,9065.031726470352,1314.1284350612432,13007.41703165408,7750.9032914091085,1025.3180731824384,820.2544585459508,922.7862658641945,video_streaming,synthetic_UE_006,synthetic_video_streaming_0307
105.67182121972253,1011,219,1609651,278942,17872.248043052692,11.6398107442709,85912.04977213214,14384.727849475308,129066.23332055807,71527.32192265683,1592.1382544322094,1273.7106035457675,1432.9244289889884,video_streaming,synthetic_UE_006,synthetic_video_streaming_0308
90.49581390423543,1004,209,1431173,238338,18448.488697683977,13.403934918841903,74604.95787653375,53118.3634705608,233960.04828821612,21486.59440597295,1425.4716486349516,1140.3773189079614,1282.9244837714564,video_streaming,synthetic_UE_006,synthetic_video_streaming_0309
25.20219043372157,1029,213,1209153,200233,55923.154922049296,49.281430646526374,20291.618706700137,26151.7502035776,98746.86931743295,0.0,1175.076440761974,940.0611526095793,1057.5687966857768,video_streaming,synthetic_UE_006,synthetic_video_streaming_0310
118.89014264772861,1040,195,1004100,150615,9712.453650774223,10.387740921964438,96267.32198196648,16187.75122865849,144830.57566794194,80079.57075330798,965.4816782294515,772.3853425835613,868.9335104065065,video_streaming,synthetic_UE_006,synthetic_video_streaming_0311
258.234665259052,990,200,1424403,230206,6407.3853072365555,4.608211677569445,217003.92038575799,115847.26490523307,564545.7151014572,101156.65548052492,1438.7912519976555,1151.0330015981244,1294.9121267978899,video_streaming,synthetic_UE_006,synthetic_video_streaming_0312
153.39794325203928,1077,179,1219832,162191,9009.39719725758,8.187854239586114,122132.12042359816,33401.967179873434,222338.02196321846,88730.15324372472,1132.6204348833019,906.0963479066415,1019.3583913949717,video_streaming,synthetic_UE_006,synthetic_video_streaming_0313
337.88048598586676,1046,220,1743314,293330,6027.705311413548,3.746886998537571,266888.2195780938,235572.1398093778,973604.6390062273,31316.07976871598,1666.6488808570602,1333.3191046856482,1499.9839927713542,video_streaming,synthetic_UE_006,synthetic_video_streaming_0314
3.4742104858054517,998,209,1235979,207069,415359.98060447036,347.41706207249916,2878.38482668223,412.50676009886473,4115.905106978824,2465.8780665833656,1238.4565348798083,990.7652279038466,1114.6108813918274,video_streaming,synthetic_UE_006,synthetic_video_streaming_0315
64.04613683575933,987,190,1078669,166117,19435.77023532495,18.377376968392532,54414.72968203851,5676.850352519531,71445.2807395971,48737.879329518975,1092.8773323149176,874.301865851934,983.5895990834258,video_streaming,synthetic_UE_006,synthetic_video_streaming_0316
241.00431811824606,1035,183,1419319,200761,6722.2032063555225,5.053851356316371,197868.89829084242,106750.4693512858,518120.3063446998,91118.42893955662,1371.3234209251355,1097.0587367401083,1234.1910788326218,video_streaming,synthetic_UE_006,synthetic_video_streaming_0317
193.4147245197386,1026,205,1062886,169896,6373.7753320543625,6.364561969398418,157120.00367159917,40386.614457286276,278279.847043458,116733.38921431289,1035.9517341102596,828.7613872882077,932.3565606992337,video_streaming,synthetic_UE_006,synthetic_video_streaming_0318
94.0932851491136,939,180,1122287,172107,13756.497054478641,11.892453305532626,84086.93936471277,82839.00472077382,332603.95352703426,1247.9346439389483,1195.1944283838793,956.1555427071035,1075.6749855454914,video_streaming,synthetic_UE_006,synthetic_video_streaming_0319
13.511634071842039,1076,191,1604320,227825,135597.58873415255,93.77104155302736,10664.27314273247,4994.754772668664,25648.537460738466,5669.518370063806,1491.0042445526328,1192.8033956421064,1341.9038200973696,video_streaming,synthetic_UE_006,synthetic_video_streaming_0320
9.275621309288363,943,191,1132181,183454,141837.93798077523,122.2559613192102,8179.560237467692,1627.4875383552287,13062.022852533377,6552.072699112463,1200.6168253650053,960.4934602920043,1080.5551428285048,video_streaming,synthetic_UE_006,synthetic_video_streaming_0321
292.86090560820884,1058,222,943568,158391,3762.738484030394,4.370675551049453,228797.58250641316,93095.98341010773,508085.53273673635,135701.59909630544,891.8413915138267,713.4731132110614,802.6572523624441,video_streaming,synthetic_UE_006,synthetic_video_streaming_0322
695.220114235738,1009,206,1184058,193392,1981.3149415480357,1.747647939294249,572197.6248853811,434039.0954291488,1874314.9111728277,138158.52945623227,1173.4966640916207,938.7973312732965,1056.1469976824587,video_streaming,synthetic_UE_006,synthetic_video_streaming_0323
125.88015279658224,995,205,974034,160544,9013.16033380923,9.532876893938607,104900.12733048521,49877.84523716963,254533.6630419941,55022.282093315574,978.9293364894417,783.1434691915533,881.0364028404974,video_streaming,synthetic_UE_006,synthetic_video_streaming_0324
311.21652851670945,1031,201,1398486,218114,5194.454188229927,3.958658641531158,252610.81860122518,138420.20793166576,667871.4423962225,114190.61066955942,1356.436521591152,1085.1492172729218,1220.792869432037,video_streaming,synthetic_UE_006,synthetic_video_streaming_0325
56.99578843954917,1000,182,1074761,156485,21602.403154855612,20.738374402060458,48219.78717389947,9497.341939846792,76711.81299343985,38722.44523405268,1074.7619935556868,859.8095948445495,967.2857942001181,video_streaming,synthetic_UE_006,synthetic_video_streaming_0326
220.95043660679815,937,210,1127282,202116,6016.7249289748515,5.19120947491583,192633.3361872695,25473.758179500583,269054.6107257713,167159.57800776893,1203.0757962744212,962.460637019537,1082.768216646979,video_streaming,synthetic_UE_006,synthetic_video_streaming_0327
80.39748016166544,978,192,1142383,179417,16440.813783492824,14.552694905951432,68715.79500997046,56497.72961378559,238208.98385132724,12218.065396184873,1168.0810876350008,934.4648701080007,1051.2729788715008,video_streaming,synthetic_UE_006,synthetic_video_streaming_0328
85.26949390071289,1088,208,1511225,231128,20433.485884515532,15.19887055397622,65794.36257771055,16260.07625047509,114574.59132913582,49534.28632723546,1388.9943330777464,1111.1954664621971,1250.0948997699718,video_streaming,synthetic_UE_006,synthetic_video_streaming_0329
180.289560132959,1019,184,1261829,182277,8009.925804550237,6.672599340265836,149866.63352698172,79344.63472610204,387900.5377052878,70521.99880087968,1238.301387758546,990.6411102068369,1114.4712489826916,video_streaming,synthetic_UE_006,synthetic_video_streaming_0330
542.0352759078382,1019,179,1236733,173798,2602.286350528653,2.210188253879799,452450.1468345895,185492.40704538822,1008927.3679707542,266957.7397892013,1213.6741258620523,970.9393006896419,1092.306713275847,video_streaming,synthetic_UE_006,synthetic_video_streaming_0331
8.889417801277558,987,200,899851,145872,117636.83779715159,133.52955463848355,7488.978771084717,1782.344263875498,12836.01156271121,5706.634507209219,911.7035876780445,729.3628701424357,820.53322891024,video_streaming,synthetic_UE_006,synthetic_video_streaming_0332
83.11303520136673,992,217,1148844,201047,16241.62800371177,14.5464546815169,68745.27311941003,28963.536907500133,155635.88384191043,39781.7362119099,1158.1094868701848,926.4875894961478,1042.2985381831663,video_streaming,synthetic_UE_006,synthetic_video_streaming_0333
115.05471439693378,1043,207,1096817,174144,11046.57907033031,10.864396183606647,92043.77151754702,38322.925824802835,207012.54899195553,53720.84569274419,1051.598772868472,841.2790182947776,946.4388955816248,video_streaming,synthetic_UE_006,synthetic_video_streaming_0334
