Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
35.68416806267533,96,273,104778,238370,9616.253331093445,10.340720269893694,96705.06250047515,28696.23593165179,182793.77029543053,68008.82656882337,1091.4391519912492,873.1513215929995,982.2952367921243,browsing,synthetic_UE_004,synthetic_browsing_0237
30.84395989423934,81,303,91221,272987,11808.081752434853,12.449763302659424,80322.8122245816,47423.37494148815,222592.93704904607,32899.43728309345,1126.1858362525882,900.9486690020706,1013.5672526273294,browsing,synthetic_UE_004,synthetic_browsing_0238
9.43395558378748,111,269,110032,213325,34275.86627137594,40.280028523034474,24826.198904703895,5512.584291768736,41363.9517800101,19313.61461293516,991.2880696695244,793.0304557356195,892.1592627025719,browsing,synthetic_UE_004,synthetic_browsing_0239
46.099145681910244,106,301,75645,171844,5368.624436290087,8.828797019544568,113265.71420616767,30667.66905688098,205268.7213768106,82598.04514928669,713.6408422719587,570.912673817567,642.2767580447628,browsing,synthetic_UE_004,synthetic_browsing_0240
2.783216148076852,91,333,56674,165911,79974.02578804448,152.34174330763915,6564.189028483142,1733.368591242436,11764.29480221045,4830.820437240705,622.7915091336653,498.23320730693223,560.5123582202988,browsing,synthetic_UE_004,synthetic_browsing_0241
30.33266387339563,109,295,113330,245375,11825.700554926048,13.318975269901795,75080.85117177137,27468.455894371462,157486.21885488575,47612.395277399904,1039.7282743982103,831.7826195185683,935.7554469583893,browsing,synthetic_UE_004,synthetic_browsing_0242
6.117742138510528,96,241,39602,79535,19474.01464505106,55.08568232691948,18153.5375029986,11520.178326476398,52714.0724824278,6633.359176522201,412.52753670470804,330.0220293637665,371.27478303423726,browsing,synthetic_UE_004,synthetic_browsing_0243
9.567786192901051,100,335,100659,269766,38715.85260494657,45.46506278774855,21994.910788278277,14371.957745777394,65110.78402561046,7622.953042500883,1006.5927894305612,805.274231544449,905.9335104875051,browsing,synthetic_UE_004,synthetic_browsing_0244
6.1775853807168595,110,299,83711,182033,43017.45481810929,66.20709788596055,15104.120735249044,1891.1974187067997,20777.712991369444,13212.923316542245,761.0109583142083,608.8087666513667,684.9098624827875,browsing,synthetic_UE_004,synthetic_browsing_0245
39.05190304354317,100,312,87095,217390,7796.931167746086,10.55006204283097,94786.17243578439,13614.191013782993,135628.74547713337,81171.9814220014,870.95569643404,696.764557147232,783.8601267906361,browsing,synthetic_UE_004,synthetic_browsing_0246
41.754296634820484,81,289,47014,134194,4339.8647469703465,8.861363495977155,112849.45036437968,20888.271762325116,175514.26565135503,91961.17860205457,580.4275283301553,464.3420226641242,522.3847754971398,browsing,synthetic_UE_004,synthetic_browsing_0247
71.01517422648928,92,314,63920,174529,3357.719002976922,5.717087994533969,174914.2222327322,20886.60968089986,237574.05127543176,154027.61255183234,694.7843935576083,555.8275148460866,625.3059542018475,browsing,synthetic_UE_004,synthetic_browsing_0248
71.07375354436452,87,295,69356,188138,3622.9126387601186,5.374698548340409,186056.94645121603,147036.3358976976,627165.9541443088,39020.61055351843,797.1960923484822,637.7568738787859,717.476483113634,browsing,synthetic_UE_004,synthetic_browsing_0249
0.6619514806500459,102,262,99645,204762,459863.0094475624,549.8892451189122,1818.5480237638626,2352.6971388079073,8876.639440187584,0.0,976.9213579725385,781.5370863780308,879.2292221752847,browsing,synthetic_UE_005,synthetic_browsing_0250
8.892808427509543,105,303,64697,149358,24070.57362641812,45.87976940309076,21796.09908703319,25560.77230835934,98478.4160121112,0.0,616.1639722558566,492.9311778046853,554.547575030271,browsing,synthetic_UE_005,synthetic_browsing_0251
28.135182841132,95,279,88026,206815,10479.441404907438,13.292964972427113,75227.76160730481,26113.74108448112,153568.98486074817,49114.02052282369,926.5923503019653,741.2738802415723,833.9331152717689,browsing,synthetic_UE_005,synthetic_browsing_0252
22.231759343563304,86,312,61067,177237,10719.079687635944,17.902316854434275,55858.69181799825,26205.04787147346,134473.83543241862,29653.643946524793,710.0847923549437,568.067833883955,639.0763131194494,browsing,synthetic_UE_005,synthetic_browsing_0253
23.527509018521517,83,299,58956,169909,9727.549134922487,16.23631297725904,61590.337744820725,15963.531984760288,109480.93369910159,45626.80576006044,710.3239561892235,568.2591649513788,639.2915605703012,browsing,synthetic_UE_005,synthetic_browsing_0254
31.578220029421754,101,301,121402,289442,13010.359659829224,12.730293209226247,78552.78614284018,22343.071276121616,145581.99997120502,56209.71486671857,1202.0018578600002,961.6014862880002,1081.8016720740002,browsing,synthetic_UE_005,synthetic_browsing_0255
1.60064920525348,109,287,112530,237036,218390.13748464797,247.3996167931681,4042.0434476097976,1292.6744358079552,7920.066755033664,2749.369011801842,1032.3867626912192,825.9094101529754,929.1480864220973,browsing,synthetic_UE_005,synthetic_browsing_0256
6.877915043612653,113,298,73034,154084,33021.34419513059,59.756481054776245,16734.586480809376,9095.905616607412,44022.30333063161,7638.680864201964,646.3270105371855,517.0616084297484,581.6943094834669,browsing,synthetic_UE_005,synthetic_browsing_0257
0.8262983591064457,81,328,49030,158833,251559.255454388,494.9785939818279,2020.289386568327,850.168447799054,4570.794729965489,1170.120938769273,605.3106517201047,484.2485213760838,544.7795865480942,browsing,synthetic_UE_005,synthetic_browsing_0258
51.796543518905985,96,348,76696,222419,5774.806187421012,8.572000559032244,116658.8817993378,37596.71048680207,229449.013259744,79062.17131253573,798.9205247276931,639.1364197821545,719.0284722549238,browsing,synthetic_UE_005,synthetic_browsing_0259
10.154021006671616,109,307,103885,234075,33283.366242589625,40.96899146915991,24408.704342960613,8016.949879858716,48459.55398253676,16391.754463101897,953.0780428340868,762.4624342672695,857.7702385506782,browsing,synthetic_UE_005,synthetic_browsing_0260
5.157648347679551,106,291,80733,177308,50030.74707799608,76.97306470663361,12991.557550830103,10520.507360538562,44553.07963244579,2471.0501902915403,761.6357083586722,609.3085666869378,685.472137522805,browsing,synthetic_UE_005,synthetic_browsing_0261
9.726418787113932,90,325,68408,197624,27351.48525091816,42.66729708881276,23437.153703888995,9060.473173627637,50618.573224771906,14376.680530261357,760.0942653341183,608.0754122672946,684.0848388007064,browsing,synthetic_UE_005,synthetic_browsing_0262
2.6146207600097204,114,300,64679,136166,76816.11156459009,158.34036290542605,6315.509082149083,1656.319736146261,11284.468290587865,4659.189346002822,567.3621077892722,453.8896862314177,510.62589701034494,browsing,synthetic_UE_005,synthetic_browsing_0263
124.26256129353521,105,281,59030,126382,1492.0986503892875,3.1063257990327755,321923.7339210757,33417.71193775074,422176.8697343279,288506.02198332496,562.197743523993,449.75819481919444,505.9779691715937,browsing,synthetic_UE_005,synthetic_browsing_0264
24.61276325141627,101,325,75643,194726,10984.910440092191,17.308093189231286,57776.439557315185,28568.565163251173,143482.1350470687,29207.874394064012,748.9496115795494,599.1596892636395,674.0546504215945,browsing,synthetic_UE_005,synthetic_browsing_0265
6.225929824658075,112,302,82797,178607,41986.338966542426,66.49609161355053,15038.477837338345,9281.45033507383,42882.82884255984,5757.027502264515,739.2676952252008,591.4141561801606,665.3409257026807,browsing,synthetic_UE_005,synthetic_browsing_0266
18.444789552722476,96,319,39258,104362,7786.480815597134,22.49957901735699,44445.27603065657,6989.534140219754,65413.87845131583,37455.74189043682,408.9447147379798,327.1557717903838,368.0502432641818,browsing,synthetic_UE_005,synthetic_browsing_0267
37.34530445205851,111,286,74087,152714,6073.079422639397,10.630519842451491,94068.7769573262,48396.8061741092,239259.19547965383,45671.970783217,667.457245627414,533.9657965019312,600.7115210646725,browsing,synthetic_UE_005,synthetic_browsing_0268
31.593189766065045,103,320,40588,100880,4477.800470529062,13.388961454419325,74688.39188195046,94142.68083970173,357116.4344010557,0.0,394.06522645208355,315.25218116166684,354.6587038068752,browsing,synthetic_UE_005,synthetic_browsing_0269
30.16531131029318,87,291,62604,167519,7628.729491065325,12.530949742627607,79802.4108737915,51414.87571705411,234047.0380249538,28387.535156737387,719.5866510966658,575.6693208773327,647.6279859869992,browsing,synthetic_UE_005,synthetic_browsing_0270
9.82497418136242,104,301,94104,217888,31754.994388874453,41.221482369721514,24259.195509536836,4165.851594302233,36756.75029244354,20093.343915234604,904.8529355286338,723.8823484229071,814.3676419757704,browsing,synthetic_UE_005,synthetic_browsing_0271
1.0125785763168216,94,334,88803,252429,336993.10649175075,422.68324652573415,2365.8377951327607,1012.7534239766458,5404.098067062698,1353.084371156115,944.722117445775,755.77769395662,850.2499057011976,browsing,synthetic_UE_005,synthetic_browsing_0272
9.044784398918106,116,303,108285,226278,36989.60475387549,46.32504010268269,21586.59761078307,5995.662743076538,39573.58584001269,15590.93486770653,933.4921563278624,746.7937250622899,840.1429406950762,browsing,synthetic_UE_005,synthetic_browsing_0273
18.505494744089866,113,294,86161,179338,14347.036038298458,21.99346764992513,45468.046054274855,5132.432015214694,60865.34209991894,40335.614039060165,762.4931759890253,609.9945407912203,686.2438583901228,browsing,synthetic_UE_005,synthetic_browsing_0274
40.401148489894375,117,321,71543,157029,5657.561939289256,10.841275962973128,92240.06504542094,76094.54257983415,320523.69278492336,16145.522465586793,611.4869217113869,489.18953736910953,550.3382295402482,browsing,synthetic_UE_005,synthetic_browsing_0275
42.068066748365084,110,290,102506,216195,7575.841359821601,9.508399860460559,105170.16687091271,14285.390258897782,148026.33764760607,90884.77661201493,931.8761172373903,745.5008937899123,838.6885055136513,browsing,synthetic_UE_005,synthetic_browsing_0276
36.4900650013256,101,286,72993,165354,6531.8327054594565,10.60562649000327,94289.57364683617,27321.998683549267,176255.56969748397,66967.5749632869,722.7046565496051,578.1637252396841,650.4341908946446,browsing,synthetic_UE_005,synthetic_browsing_0277
10.754522845115833,103,290,91223,205473,27588.020805101965,36.542764905509586,27365.198079175145,10120.908830495744,57727.92457066238,17244.2892486794,885.6625924946993,708.5300739957595,797.0963332452294,browsing,synthetic_UE_005,synthetic_browsing_0278
66.85286671329168,90,286,88184,224184,4672.469788612596,5.624291350325053,177800.17742896723,19662.150511140702,236786.62896238934,158138.02691782653,979.8271427374984,783.8617141899988,881.8444284637486,browsing,synthetic_UE_005,synthetic_browsing_0279
26.226178176587013,101,319,86156,217693,11585.714012698052,16.014533157368238,62443.28137282622,39359.94197662315,180523.1073026957,23083.339396203068,853.0311054597775,682.424884367822,767.7279949137996,browsing,synthetic_UE_005,synthetic_browsing_0280
63.35371112264824,102,296,94695,219841,4964.760460379043,6.2821892032417885,159180.1787001212,43148.080739921556,288624.42091988586,116032.09796019965,928.3861069923103,742.7088855938482,835.5474962930792,browsing,synthetic_UE_005,synthetic_browsing_0281
44.60063774000178,103,297,107569,248139,7975.401653976121,8.968481624226749,111501.59435000445,51718.592198808765,266657.3709464307,59783.00215119569,1044.3601105037626,835.4880884030101,939.9240994533864,browsing,synthetic_UE_005,synthetic_browsing_0282
8.131965591498382,100,294,114991,270460,47399.48732726714,48.450770673686804,20639.50657740706,8603.768804490432,46450.81299087836,12035.73777291663,1149.9162610544997,919.9330088435999,1034.9246349490497,browsing,synthetic_UE_005,synthetic_browsing_0283
90.19230393695828,103,300,80226,186934,2962.1152619267473,4.468230463229822,223802.2430197476,52538.92567644234,381419.02004907466,171263.31734330527,778.8939895995385,623.1151916796308,701.0045906395846,browsing,synthetic_UE_005,synthetic_browsing_0284
19.187814497016262,76,291,57997,177656,12281.38827570198,19.126722329792646,52282.87328887265,8651.940582413783,78238.695036114,43630.93270645887,763.1286698565808,610.5029358852647,686.8158028709228,browsing,synthetic_UE_005,synthetic_browsing_0285
28.30832175419748,93,301,94571,244868,11990.785004754616,13.91816877811129,71848.5323710596,25479.19402551725,148286.11444761133,46369.338345542346,1016.8959166146142,813.5167332916914,915.2063249531527,browsing,synthetic_UE_005,synthetic_browsing_0286
21.56427302964188,94,295,64342,161540,10474.82563819826,18.03909640103737,55435.14917645727,21507.074647080186,119956.37311769783,33928.07452937709,684.4939812984892,547.5951850387913,616.0445831686402,browsing,synthetic_UE_005,synthetic_browsing_0287
3.625678346119887,95,323,68416,186093,70196.24348982015,115.28877084403625,8673.871641435137,2173.220406607388,15193.532861257301,6500.651234827748,720.17762955945,576.14210364756,648.159866603505,browsing,synthetic_UE_005,synthetic_browsing_0288
16.43652556564392,97,311,64933,166551,14083.511693240953,24.822764298363207,40285.60187657823,8502.135153526631,65792.00733715812,31783.4667230516,669.4206455176876,535.5365164141501,602.4785809659188,browsing,synthetic_UE_005,synthetic_browsing_0289
52.08242981633134,78,265,51350,139568,3665.689190640149,6.585714245851995,151843.81870650538,37243.346687763405,263573.8587697956,114600.47201874197,658.3423074796674,526.6738459837339,592.5080767317006,browsing,synthetic_UE_005,synthetic_browsing_0290
18.277226573123677,96,296,83382,205675,15815.145631835247,21.447455303554026,46625.57799266244,5692.816953064749,63704.02885185668,40932.76103959769,868.5630324805247,694.8504259844199,781.7067292324723,browsing,synthetic_UE_005,synthetic_browsing_0291
2.5073188669427937,96,309,99382,255910,141701.96088111127,161.5271217951715,6190.9107825748,638.0034199856804,8104.921042531841,5552.90736258912,1035.235021047984,828.1880168383873,931.7115189431856,browsing,synthetic_UE_005,synthetic_browsing_0292
30.325959297781274,116,323,52571,117107,5595.140398820428,14.476046600514906,69079.63393572044,9570.322957019998,97790.60280678043,59509.31097870044,453.2032941165295,362.5626352932236,407.88296470487654,browsing,synthetic_UE_005,synthetic_browsing_0293
69.82272347945323,81,279,37307,102801,2006.6246777272968,5.1559146086007,193952.00966514787,58119.638321216225,368310.9246287965,135832.37134393165,460.58052300274966,368.4644184021997,414.5224707024747,browsing,synthetic_UE_005,synthetic_browsing_0294
25.82567271277222,76,303,50987,162622,8271.188223273602,14.675319563411163,68141.61665639108,33517.70633975231,168694.73567564803,34623.91031663877,670.8861142703049,536.708891416244,603.7975028432745,browsing,synthetic_UE_005,synthetic_browsing_0295
31.691736637551305,112,296,68457,144739,6727.179467577224,12.874018381074258,77675.8250920375,44022.62199565101,209743.69107899052,33653.20309638649,611.2298589152565,488.9838871322052,550.1068730237308,browsing,synthetic_UE_005,synthetic_browsing_0296
17.74044386747026,98,304,56946,141319,11175.875952210437,22.66008691795625,44130.45738176681,16579.544892428126,93869.0920590512,27550.912489338687,581.0826920894142,464.8661536715314,522.9744228804727,browsing,synthetic_UE_005,synthetic_browsing_0297
36.683036171083835,106,281,64354,136480,5474.846712887729,10.549835575089633,94788.20716042334,10211.831791329856,125423.7025344129,84576.37536909348,607.1191490776615,485.69531926212926,546.4072341698954,browsing,synthetic_UE_005,synthetic_browsing_0298
31.138702740618218,104,268,74252,153074,7300.432580432114,11.946547776852391,83706.19016295219,17733.065787336745,136905.38752496243,65973.12437561544,713.9686728816326,571.1749383053061,642.5718055934694,browsing,synthetic_UE_005,synthetic_browsing_0299
33.914295694761044,103,298,81453,188528,7960.684262174009,11.823922383915082,84574.30347820709,9165.899877210828,112072.00310983957,75408.40360099626,790.805998416571,632.6447987332568,711.7253985749139,browsing,synthetic_UE_006,synthetic_browsing_0300
21.123521084121062,127,254,72474,115959,8920.529832578364,18.036765673806375,55442.3125567482,13710.906559492692,96575.03223522627,41731.405997255504,570.6670570958192,456.5336456766554,513.6003513862373,browsing,synthetic_UE_006,synthetic_browsing_0301
5.231492215533926,99,326,77350,203766,53735.33753243085,81.23877136585293,12309.393448315119,9328.798650307795,40295.78939923851,2980.5947980073233,781.3131858166001,625.0505486532802,703.1818672349402,browsing,synthetic_UE_006,synthetic_browsing_0302
27.71025362054317,94,294,79504,198931,10048.085586397538,14.002037127237037,71418.17943438962,16056.995081936964,119589.16468020051,55361.184352452656,845.7964850122156,676.6371880097726,761.2168365109941,browsing,synthetic_UE_006,synthetic_browsing_0303
23.387804906816406,88,302,66542,182690,10656.493886151795,16.675357159591066,59968.730530298475,12473.742868472687,97389.95913571653,47494.987661825784,756.1687960573877,604.9350368459102,680.5519164516489,browsing,synthetic_UE_006,synthetic_browsing_0304
9.00620127126412,90,292,94098,244239,37567.11512538856,42.41521908008415,23576.443118492458,26361.387704205157,102660.60623110793,0.0,1045.5441754278356,836.4353403422685,940.9897578850521,browsing,synthetic_UE_006,synthetic_browsing_0305
24.473605489623463,95,278,72099,168788,9842.726283306863,15.240909238246399,65612.88335019695,16674.753748875846,115637.14459682448,48938.1296013211,758.9425817023798,607.1540653619039,683.0483235321419,browsing,synthetic_UE_006,synthetic_browsing_0306
152.73123791827382,114,303,144418,307080,2956.160155276131,2.7302862576360174,366261.96143470943,61325.25822428135,550237.7361075535,304936.70321042807,1266.832716025408,1013.4661728203264,1140.1494444228672,browsing,synthetic_UE_006,synthetic_browsing_0307
15.082635650705905,101,312,73492,181620,16914.285136103525,27.382482051846857,36519.69891212083,20972.192333219034,99436.27591177794,15547.506578901797,727.6473862326372,582.1179089861098,654.8826476093735,browsing,synthetic_UE_006,synthetic_browsing_0308
9.679286993740279,88,322,75330,220511,30564.338074831776,42.358491928708425,23608.01705790312,5693.297268231206,40687.908862596734,17914.71978967191,856.0242777938898,684.8194222351119,770.4218500145009,browsing,synthetic_UE_006,synthetic_browsing_0309
10.097076571802278,90,294,120887,315918,43260.54149374768,38.03080993486592,26294.470239068432,18459.49235833489,81672.9473140731,7834.977880733542,1343.1893144625765,1074.5514515700613,1208.870383016319,browsing,synthetic_UE_006,synthetic_browsing_0310
118.49072374007048,97,314,72367,187409,2192.3741521729817,3.468625956759267,288298.5979077141,299078.4571446308,1185533.9693416064,0.0,746.0562936885327,596.8450349508262,671.4506643196794,browsing,synthetic_UE_006,synthetic_browsing_0311
6.712106151133504,98,325,75749,200966,41226.25503371544,63.02045743549006,15867.863241450366,4986.791357322809,30828.237313418795,10881.071884127557,772.9491349212615,618.3593079370092,695.6542214291353,browsing,synthetic_UE_006,synthetic_browsing_0312
29.552549762559064,118,299,118084,239370,12095.538384064183,14.110457586583907,70869.42389102893,34357.78905742069,173942.79106329102,36511.63483360824,1000.713312036657,800.5706496293257,900.6419808329913,browsing,synthetic_UE_006,synthetic_browsing_0313
35.381569971333235,87,293,54038,145592,5642.20299330255,10.740054788633818,93109.39466140325,97495.65354109327,385596.35528468306,0.0,621.1300174649194,496.90401397193557,559.0170157184275,browsing,synthetic_UE_006,synthetic_browsing_0314
0.5,111,319,73616,169250,485732.0,860.0,1162.7906976744187,170.04977268961224,1672.9400157432553,992.7409249848064,663.2080996401806,530.5664797121445,596.8872896761626,browsing,synthetic_UE_006,synthetic_browsing_0315
42.003027708127625,108,314,69831,162423,5529.458533653721,10.046894784166776,99533.24101452043,29920.80653716305,189295.66062600957,69612.43447735738,646.5890986858647,517.2712789486917,581.9301888172781,browsing,synthetic_UE_006,synthetic_browsing_0316
2.42489389722976,97,267,81709,179928,107896.26725478529,150.10966063951903,6661.796420960878,901.3195479025849,9365.755064668632,5760.476873058293,842.3634157948956,673.8907326359165,758.1270742154061,browsing,synthetic_UE_006,synthetic_browsing_0317
49.54457130226441,122,342,86296,193529,5647.94472219423,9.365304569277667,106777.09332384571,32921.40119423776,205541.296906559,73855.69212960795,707.3462088678335,565.8769670942669,636.6115879810502,browsing,synthetic_UE_006,synthetic_browsing_0318
47.47154670592854,106,268,80147,162110,5103.2042730924,7.878403505931956,126929.26926718862,26019.342962018778,204987.29815324495,100909.92630516984,756.1112376710274,604.8889901368219,680.5001139039247,browsing,synthetic_UE_006,synthetic_browsing_0319
7.933982751976786,93,332,69221,197691,33641.615862285274,53.56704360040478,18668.194710533615,5490.864270781498,35140.787522878105,13177.330439752117,744.3217658378043,595.4574126702435,669.8895892540238,browsing,synthetic_UE_006,synthetic_browsing_0320
7.686626129183659,103,307,95447,227590,42025.85042786613,53.33939664937797,18747.868607765024,14221.149438306178,61411.31692268356,4526.7191694588455,926.6722629687305,741.3378103749844,834.0050366718574,browsing,synthetic_UE_006,synthetic_browsing_0321
20.98002546609704,98,306,56735,141721,9459.2830843174,19.256411325755984,51930.75610420059,24692.00259265823,126006.76388217529,27238.75351154236,578.9293364894417,463.1434691915533,521.0364028404974,browsing,synthetic_UE_006,synthetic_browsing_0322
51.86942141945157,110,301,105208,230309,6468.493205019204,7.923743676960907,126202.97182348314,69153.97249465216,333664.8893074396,57048.99932883098,956.4365215911521,765.1492172729218,860.7928694320369,browsing,synthetic_UE_006,synthetic_browsing_0323
9.499298073258196,100,278,67476,150067,22900.955241357555,39.792413827303825,25130.41818322274,4949.672915740259,39979.43693044352,20180.74526748248,674.7619935556867,539.8095948445493,607.2857942001181,browsing,synthetic_UE_006,synthetic_browsing_0324
36.825072767799696,107,274,85929,176034,7113.713030570403,10.346211734662237,96653.73429868688,18806.389868743485,153072.90390491733,77847.34442994339,803.0757962744211,642.460637019537,722.768216646979,browsing,synthetic_UE_006,synthetic_browsing_0325
55.49028411411088,94,325,70946,196234,4814.89695476361,7.550871412702869,132435.04561840306,145403.75880372827,568646.3220295878,0.0,754.7478257652497,603.7982606121998,679.2730431887247,browsing,synthetic_UE_006,synthetic_browsing_0326
2.805907254370845,106,294,100828,223724,115667.4011567687,142.55638684311754,7014.768135927113,3262.3858747370496,16801.92576013826,3752.382261190063,951.2106644157293,760.9685315325835,856.0895979741564,browsing,synthetic_UE_006,synthetic_browsing_0327
0.5,89,310,74818,208483,566602.0,798.0,1253.1328320802004,513.7508010471272,2794.3852352215818,739.3820310330732,840.660588713815,672.528470971052,756.5945298424335,browsing,synthetic_UE_006,synthetic_browsing_0328
1.4815696335462598,96,300,71334,178335,168516.54781989325,267.28409588966883,3741.337458450151,1060.9705683051857,6924.249163365708,2680.3668901449655,743.0633928654833,594.4507142923866,668.7570535789349,browsing,synthetic_UE_006,synthetic_browsing_0329
7.029271777577874,96,296,69184,170654,34119.89286927851,55.766800943791964,17931.81575912723,7554.97482213554,40596.74022553385,10376.840936991688,720.6675680356165,576.5340544284932,648.6008112320549,browsing,synthetic_UE_006,synthetic_browsing_0330
19.175785732822295,114,309,102201,221615,16886.713510035697,22.059070011194937,45332.826791542066,9293.028151822033,73211.91124700816,36039.79863972003,896.5048097657183,717.2038478125746,806.8543287891464,browsing,synthetic_UE_006,synthetic_browsing_0331
4.406347274420626,104,290,115398,257427,84610.89804798042,89.4164657169028,11183.622523910219,1863.738813379636,16774.838964049126,9319.883710530583,1109.5999507848037,887.679960627843,998.6399557063233,browsing,synthetic_UE_006,synthetic_browsing_0332
66.27694185818974,93,264,60237,136798,2972.904217904144,5.386488724296594,185649.697081764,58965.22626397929,362545.3758737019,126684.4708177847,647.718491343039,518.1747930744312,582.946642208735,browsing,synthetic_UE_006,synthetic_browsing_0333
9.342554016771738,111,294,83959,177903,28028.952204066016,43.35003033142165,23068.03460931293,5891.582151599865,40742.781064112525,17176.452457713065,756.392824360356,605.1142594882848,680.7535419243204,browsing,synthetic_UE_006,synthetic_browsing_0334
22.71058912539968,103,298,28040,64901,4092.4081487632634,17.656961595572124,56634.88559950045,18099.746932427555,110934.1263967831,38535.1386670729,272.2382999480201,217.79063995841608,245.01446995321808,browsing,synthetic_UE_006,synthetic_browsing_0335
33.95349639671689,94,315,70731,189620,7667.870105571055,12.045887564013817,83015.88361055475,15989.143039969811,130983.31273046418,67026.74057058494,752.4609750620718,601.9687800496575,677.2148775558646,browsing,synthetic_UE_006,synthetic_browsing_0336
0.5312469811939501,94,301,78814,201898,528402.0614462869,743.5336368637012,1344.9290663137976,322.0298411216356,2311.0185896787043,1022.899225192162,838.4469528390462,670.757562271237,754.6022575551416,browsing,synthetic_UE_006,synthetic_browsing_0337
0.5,94,315,32458,87015,238946.0,818.0,1222.4938875305622,254.5900867905793,1986.2641479023,967.9038007399829,345.3007481769392,276.2405985415514,310.7706733592453,browsing,synthetic_UE_006,synthetic_browsing_0338
2.038565719028126,91,299,55759,146567,99249.19177805938,191.3109773012028,5227.091587251605,1529.5921891820092,9815.868154797634,3697.4993980695963,612.7422735186456,490.1938188149165,551.468046166781,browsing,synthetic_UE_006,synthetic_browsing_0339
1.7875467018745224,101,269,67424,143661,118086.42525459299,206.9875990439842,4831.207302363574,703.0715699079221,6940.422012087341,4128.135732455652,667.5738309064802,534.0590647251842,600.8164478158321,browsing,synthetic_UE_006,synthetic_browsing_0340
29.218679171759433,109,279,74167,151873,7736.1470951935835,13.279176574655416,75305.87415401915,30359.043288471392,166383.00401943334,44946.83086554776,680.4383227029281,544.3506581623425,612.3944904326353,browsing,synthetic_UE_006,synthetic_browsing_0341
14.738813843333425,105,292,78477,174593,17170.309815295426,26.935681814013055,37125.47567590283,28310.68641751648,122057.53492845228,8814.78925838635,747.4042392438644,597.9233913950915,672.6638153194779,browsing,synthetic_UE_006,synthetic_browsing_0342
36.901429555311964,80,297,34628,102847,3725.4654265883437,10.216406370786002,97881.77600878505,102830.23842891067,406372.4912955171,0.0,432.85774519179586,346.2861961534367,389.5719706726163,browsing,synthetic_UE_006,synthetic_browsing_0343
22.62896563885388,92,309,89084,239365,14514.53881020765,17.720650886114033,56431.33575774035,16064.292350021547,104624.21280780499,40367.043407718804,968.3056684079518,774.6445347263615,871.4751015671566,browsing,synthetic_UE_006,synthetic_browsing_0344
23.727903828174107,98,281,66294,152071,9202.877826094234,15.972755231331556,62606.606406791834,10668.637940462655,94612.5202281798,51937.96846632918,676.4726781211507,541.1781424969206,608.8254103090356,browsing,synthetic_UE_006,synthetic_browsing_0345
1.5381365860838052,109,287,71577,150771,144556.73313519725,257.4543792682557,3884.183298191427,1523.10821875709,8453.507954462697,2361.075079434337,656.672025989551,525.3376207916408,591.0048233905959,browsing,synthetic_UE_006,synthetic_browsing_0346
119.18160623626164,90,345,74826,229469,2553.204387905091,3.64989207426581,273980.7039914061,338563.8836201416,1289672.354851831,0.0,831.4109162818883,665.1287330255107,748.2698246536995,browsing,synthetic_UE_006,synthetic_browsing_0347
42.479136711725204,89,311,95986,268329,8576.327774086822,9.416387218848328,106197.841779313,16277.130451130575,155029.23313270474,89920.71132818243,1078.4944325885144,862.7955460708116,970.6449893296631,browsing,synthetic_UE_006,synthetic_browsing_0348
24.978161631259738,108,293,111786,242617,14188.514160164244,16.054023747614615,62289.679878453215,11080.98094819422,95532.62272303586,51208.698930258994,1035.0566215648098,828.0452972518478,931.5509594083288,browsing,synthetic_UE_006,synthetic_browsing_0349
30.1834837516566,91,320,70000,196924,8843.379452027306,13.616718447135598,73439.13321570949,7996.1334563379905,97427.53358472345,65442.999759371494,769.2347945603267,615.3878356482614,692.3113151042941,browsing,synthetic_UE_007,synthetic_browsing_0350
19.669192639074172,105,289,65668,144595,10689.965971572134,20.031325496161575,49921.808728614655,42731.32452733366,178115.7823106156,7190.484201280997,625.4140646520868,500.3312517216695,562.8726581868782,browsing,synthetic_UE_007,synthetic_browsing_0351
149.9686822770705,96,313,78729,205354,1894.2821640264217,2.7272360721578077,366671.59480946336,85265.70272695067,622468.7029903154,281405.8920825127,820.1040189016323,656.0832151213059,738.0936170114692,browsing,synthetic_UE_007,synthetic_browsing_0352
46.47132928731296,92,293,84414,215072,6444.532674079586,8.284678013398425,120704.75139561808,22027.236347800434,186786.46043901937,98677.51504781764,917.5463304959885,734.0370643967908,825.7916974463897,browsing,synthetic_UE_007,synthetic_browsing_0353
6.380687018533278,117,300,98605,202267,47153.54304733805,65.35346410014878,15301.407718305223,3053.9438842073628,24463.23937092731,12247.46383409786,842.7807736402964,674.2246189122371,758.5026962762668,browsing,synthetic_UE_007,synthetic_browsing_0354
90.14874337607279,102,304,77735,185346,2918.299137044064,4.503667880386231,222041.23984254382,116928.93982218843,572828.0593091091,105112.30002035538,762.1172658036901,609.6938126429521,685.9055392233211,browsing,synthetic_UE_007,synthetic_browsing_0355
