Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd Packet Length Mean,Bwd Packet Length Mean,Packet Length Mean,Application_Class,UE_ID,Session_ID
480.90883465330796,808,821,108585,88265,409.32914060917835,3.387336398538743,295217.2097319263,66089.73581461428,493486.41717576917,229127.47391731205,134.38790395945264,107.51032316756212,120.94911356350738,audio_calls,synthetic_UE_004,synthetic_audio_calls_0228
789.6754519272619,776,794,132522,108477,305.1874025105174,1.9881585481330308,502977.99485812854,193521.962585413,1083543.8826143676,309456.0322727155,170.77628201373523,136.6210256109882,153.69865381236173,audio_calls,synthetic_UE_004,synthetic_audio_calls_0229
859.8106151340587,777,773,93071,74074,194.39746039183214,1.8027225678742398,554716.525892941,337134.1587236479,1566119.0020638846,217582.36716929317,119.78340459988516,95.82672367990813,107.80506413989664,audio_calls,synthetic_UE_004,synthetic_audio_calls_0230
592.7840217599087,779,797,145976,119479,447.8106532154732,2.6586411612800127,376131.9935024801,184728.81851568556,930318.4490495367,191403.17498679453,187.390006608229,149.9120052865832,168.65100594740608,audio_calls,synthetic_UE_004,synthetic_audio_calls_0231
449.43262615967785,813,804,127778,101091,509.2398430341941,3.5978696380300166,277942.25489157566,135737.59067199467,685155.0269075597,142204.664219581,157.16884749893856,125.73507799915086,141.4519627490447,audio_calls,synthetic_UE_004,synthetic_audio_calls_0232
510.77093420875383,774,832,121845,104780,443.69204436244917,3.144266622155955,318039.1869294856,106359.060370279,637116.3680403226,211680.12655920658,157.42320250846626,125.93856200677301,141.68088225761963,audio_calls,synthetic_UE_004,synthetic_audio_calls_0233
267.7339513710097,801,805,136057,109389,916.7533618471705,5.998492129130463,166708.5624975154,88278.87116898152,431545.17600445997,78429.69132853388,169.85956481119626,135.887651848957,152.87360833007665,audio_calls,synthetic_UE_004,synthetic_audio_calls_0234
52.331601146737135,797,778,149044,116393,5072.212471690252,30.09653756978924,33226.41342649977,51216.87598420432,186877.04137911275,0.0,187.0068597674571,149.60548781396568,168.3061737907114,audio_calls,synthetic_UE_004,synthetic_audio_calls_0235
31.33431291332783,792,773,143823,112298,8173.818928420183,49.94524706282416,20021.925184235035,3253.2749309589108,29781.749977111765,16768.650253276122,181.59511872614172,145.27609498091337,163.43560685352753,audio_calls,synthetic_UE_004,synthetic_audio_calls_0236
131.73041115689722,825,789,167800,128382,2248.3950167530647,12.252296078220304,81617.35511579753,12109.035037462634,117944.46022818543,69508.3200783349,203.39511807839733,162.71609446271788,183.0556062705576,audio_calls,synthetic_UE_004,synthetic_audio_calls_0237
109.41395590465717,789,819,86028,71439,1439.1856934339896,14.696479865888442,68043.50491583157,17665.85844462735,121041.08024971362,50377.64647120422,109.03452400589063,87.22761920471251,98.13107160530157,audio_calls,synthetic_UE_004,synthetic_audio_calls_0238
356.8416806267533,788,755,160528,123044,794.6717421068549,4.324046443481293,231264.8610672413,68625.47672572592,437141.29124441906,162639.38434151537,203.7158727986874,162.97269823894993,183.34428551881865,audio_calls,synthetic_UE_004,synthetic_audio_calls_0239
308.4395989423934,745,805,155651,134549,940.8649245916055,5.025295083104716,198993.28964025382,117487.58695181583,551456.0504957014,81505.70268843799,208.92787543788822,167.1423003503106,188.0350878940994,audio_calls,synthetic_UE_004,synthetic_audio_calls_0240
94.33955583787478,830,750,156615,113215,2860.2000253606298,16.748011859577492,59708.57964422455,13258.114119443793,99482.92200255592,46450.46552478075,188.69321045042867,150.95456836034293,169.82388940538578,audio_calls,synthetic_UE_004,synthetic_audio_calls_0241
460.9914568191025,817,801,120136,94227,465.0042789927843,3.50982643184843,284914.37380661466,77143.02414184525,516343.4462321504,207771.34966476943,147.04612634079382,117.63690107263506,132.34151370671444,audio_calls,synthetic_UE_004,synthetic_audio_calls_0242
27.83216148076852,775,854,103399,91151,6990.114660495566,58.52941034154344,17085.42755111634,4511.653055167543,30620.38671661897,12573.774495948797,133.4187263700498,106.73498109603985,120.07685373304483,audio_calls,synthetic_UE_004,synthetic_audio_calls_0243
303.3266387339563,825,793,161666,124316,942.8186103062018,5.3341836600745305,187470.11046598043,68586.25575603258,393228.87773407815,118883.85470994785,195.95924115973153,156.76739292778524,176.3633170437584,audio_calls,synthetic_UE_004,synthetic_audio_calls_0244
61.177421385105276,789,703,80382,57296,2250.470792701965,24.388082502007084,41003.63363612954,26020.77812347551,119065.96800655607,14982.85551265403,101.8791305057062,81.50330440456497,91.69121745513559,audio_calls,synthetic_UE_004,synthetic_audio_calls_0245
95.67786192901052,801,858,152982,131094,2969.0880865499903,17.339434290775827,57672.00839602804,37684.1568379335,170724.47890982855,19987.85155809454,190.98891841458416,152.79113473166734,171.89002657312574,audio_calls,synthetic_UE_004,synthetic_audio_calls_0246
61.77585380716859,827,799,127483,98533,3658.6463168198684,26.320963609430777,37992.53001670884,4757.070997854126,52263.743010271224,33235.459018854715,154.15164374713126,123.32131499770502,138.73647937241813,audio_calls,synthetic_UE_004,synthetic_audio_calls_0247
390.5190304354317,800,820,136514,111942,636.2199550761192,4.148325366355866,241061.12989841463,34623.74504739872,344932.3650406108,206437.3848510159,170.643354465106,136.5146835720848,153.5790190185954,audio_calls,synthetic_UE_004,synthetic_audio_calls_0248
417.54296634820486,813,747,103303,75933,429.26360744998954,3.73614244695253,267655.74765910563,53387.65609463217,427818.71594300214,214268.09156447346,127.06412924952329,101.65130339961864,114.35771632457096,audio_calls,synthetic_UE_004,synthetic_audio_calls_0249
91.02381940691495,778,778,117388,93910,2321.348427002482,17.094426603261088,58498.59859056231,32161.705814259698,154983.71603334142,26336.89277630261,150.88507456041353,120.70805964833083,135.79656710437217,audio_calls,synthetic_UE_005,synthetic_audio_calls_0250
20.28013162857755,799,765,165427,126710,14405.084017716039,77.11981503098849,12966.836079653165,3356.432150045454,23036.132529789527,9610.403929607712,207.04314384154628,165.63451507323703,186.33882945739165,audio_calls,synthetic_UE_005,synthetic_audio_calls_0251
128.01121667836097,843,813,152643,117769,2112.408638997886,12.936366382336951,77301.45934683633,8974.842552949822,104225.9870056858,68326.61679388651,181.07219707453197,144.85775765962558,162.96497736707877,audio_calls,synthetic_UE_005,synthetic_audio_calls_0252
162.79465568918883,779,813,126901,105951,1430.3417947857342,9.779190804884172,102257.94955351057,35785.233116589385,209613.64890327872,66472.71643692118,162.9024968487735,130.3219974790188,146.61224716389614,audio_calls,synthetic_UE_005,synthetic_audio_calls_0253
187.04855045169657,788,767,141043,109827,1341.2025882808682,8.313349642351616,120288.45688211998,41755.61722637292,245555.30856123875,78532.83965574706,178.9888525452948,143.19108203623585,161.08996729076534,audio_calls,synthetic_UE_005,synthetic_audio_calls_0254
222.31759343563306,760,819,111349,95995,932.6477351421659,7.102451837475306,140796.4492942578,66051.98893506294,338952.4160994466,74744.46035919485,146.51271885324155,117.21017508259325,131.8614469679174,audio_calls,synthetic_UE_005,synthetic_audio_calls_0255
235.27509018521516,752,799,110204,93673,866.5473248336757,6.592283096264076,151692.51462618643,39317.01623583771,269643.5633336996,112375.49839034872,146.54859342838353,117.23887474270683,131.8937340855452,audio_calls,synthetic_UE_005,synthetic_audio_calls_0256
315.78220029421755,804,801,177121,141168,1007.9383819083116,5.082617064877643,196749.0344512259,55962.08506542611,364635.2896475042,140786.9493857998,220.30027867900003,176.24022294320002,198.27025081110003,audio_calls,synthetic_UE_005,synthetic_audio_calls_0257
16.0064920525348,825,779,160757,121435,17629.84663184285,100.20933973137414,9979.109758438155,3191.390751745326,19553.282013674132,6787.719006692829,194.8580144036829,155.88641152294633,175.3722129633146,audio_calls,synthetic_UE_005,synthetic_audio_calls_0258
68.77915043612653,838,837,114763,91701,3001.839928100565,24.35331040553533,41062.17936485166,11498.554581148015,75557.84310829571,29563.624783703646,136.94905158057784,109.55924126446229,123.25414642252007,audio_calls,synthetic_UE_005,synthetic_audio_calls_0259
1259.7047174789852,824,745,133900,96850,183.17784858486047,1.2455299866940241,802871.0755124189,246187.98823829138,1541435.040227293,556683.0872741275,162.5004121297973,130.00032970383785,146.2503709168176,audio_calls,synthetic_UE_005,synthetic_audio_calls_0260
33.43829235498133,813,790,151574,117829,8056.721232651907,47.939050923490115,20859.82055831649,22972.285170460225,89776.67606969716,0.0,186.43854344298305,149.15083475438644,167.79468909868473,audio_calls,synthetic_UE_005,synthetic_audio_calls_0261
68.35882293402393,802,826,156906,129281,4186.540781666347,23.815506618234977,41989.44897667318,10549.414833114059,73637.69347601535,31440.034143559118,195.64437204120952,156.51549763296762,176.07993483708856,audio_calls,synthetic_UE_005,synthetic_audio_calls_0262
739.8492637838897,803,816,141410,114959,346.5151789012059,2.18828358592908,456979.1623124705,97918.50782801489,750734.6857965151,359060.6544844556,176.10230869037383,140.88184695229907,158.49207782133647,audio_calls,synthetic_UE_005,synthetic_audio_calls_0263
583.8494941540087,844,773,142584,104472,423.15014823808554,2.769549372211095,361069.56966852734,53979.64353881045,523008.5002849587,307089.9261297169,168.93946709132354,135.15157367305883,152.04552038219117,audio_calls,synthetic_UE_005,synthetic_audio_calls_0264
174.11885846696157,809,839,147907,122713,1554.2256730987538,9.464799014362377,105654.64712801066,32867.533473504816,204257.2475485251,72787.11365450584,182.82714229470724,146.2617138357658,164.5444280652365,audio_calls,synthetic_UE_005,synthetic_audio_calls_0265
1024.5275769150264,793,814,98593,80963,175.25736158382807,1.5685278134131506,637540.4959023189,66180.72044957615,836082.6572510473,571359.7754527427,124.32966152859896,99.46372922287918,111.89669537573907,audio_calls,synthetic_UE_005,synthetic_audio_calls_0266
246.12763251416268,802,841,122178,102495,912.8312725596621,6.675398382607278,149803.7933744143,74073.09044153987,372023.06469903386,75730.70293287442,152.3424417369324,121.87395338954592,137.10819756323914,audio_calls,synthetic_UE_005,synthetic_audio_calls_0267
62.25929824658075,835,803,125993,96931,3580.5736055215316,26.30932320362217,38009.33958887714,23458.610736999795,108385.17179987652,14550.728851877346,150.8901542837801,120.7121234270241,135.8011388554021,audio_calls,synthetic_UE_005,synthetic_audio_calls_0268
184.44789552722477,788,830,79857,67290,797.7700129318141,8.772125024116532,113997.46324303138,17927.420693394302,167779.72532321428,96070.04254963707,101.34170721069697,81.07336576855758,91.20753648962727,audio_calls,synthetic_UE_005,synthetic_audio_calls_0269
373.4530445205851,830,777,116298,87097,544.6333963111892,4.303084480307191,232391.4402741662,119561.4937842026,591075.921626774,112829.94648996361,140.1185868441121,112.09486947528967,126.10672815970088,audio_calls,synthetic_UE_005,synthetic_audio_calls_0270
315.93189766065046,810,832,80278,65967,462.90039430296787,5.197322626041733,192406.75862402588,242523.47134710013,919977.1726653263,0.0,99.10978396781253,79.28782717425003,89.19880557103127,audio_calls,synthetic_UE_005,synthetic_audio_calls_0271
301.6531131029318,763,785,112876,92905,682.1776108432941,5.131722275552258,194866.35213367688,125547.9523323414,571510.2091307011,69318.39980133547,147.93799766449987,118.3503981315999,133.1441978980499,audio_calls,synthetic_UE_005,synthetic_audio_calls_0272
98.2497418136242,812,801,142691,112606,2598.449576430319,16.417345941323653,60911.1852533318,10459.825763747083,92290.66254457305,50451.35948958472,175.72794032929505,140.58235226343604,158.15514629636556,audio_calls,synthetic_UE_005,synthetic_audio_calls_0273
10.125785763168215,783,856,142277,124433,26339.68427123331,161.863981555065,6178.026701139851,2644.6520162416373,14111.982749864763,3533.3746848982137,181.70831761686625,145.366654093493,163.53748585517963,audio_calls,synthetic_UE_005,synthetic_audio_calls_0274
90.44784398918105,845,805,152120,115935,2963.6416765452527,18.242557558335665,54816.87514495821,15225.349632418602,100492.92404221403,39591.52551253961,180.02382344917936,144.0190587593435,162.02144110426144,audio_calls,synthetic_UE_005,synthetic_audio_calls_0275
185.05494744089867,836,790,129056,97564,1224.609247868804,8.786579459159277,113809.93077546044,12846.862424307385,152350.5180483826,100963.06835115305,154.3739763983538,123.49918111868304,138.9365787585184,audio_calls,synthetic_UE_005,synthetic_audio_calls_0276
404.01148489894376,848,835,111701,87990,494.2706023566363,4.165723161115017,240054.35822872477,198035.70796177874,834161.482114061,42018.65026694603,131.72303825670804,105.37843060536643,118.55073443103723,audio_calls,synthetic_UE_005,synthetic_audio_calls_0277
420.68066748365084,827,784,148679,112758,621.4618835798067,3.8295080438004896,261130.1474138118,35469.6219960218,367539.0134018772,225660.52541779,179.78141758560855,143.82513406848685,161.80327582704768,audio_calls,synthetic_UE_005,synthetic_audio_calls_0278
364.900650013256,803,778,119169,92367,579.708476793109,4.332686170722266,230803.70019813787,66879.27571494982,431441.52734298736,163924.42448318805,148.40569848244078,118.72455878595264,133.5651286341967,audio_calls,synthetic_UE_005,synthetic_audio_calls_0279
107.54522845115834,808,783,139662,108272,2305.392843278019,14.793775817981107,67595.99525528494,25000.10792196624,142596.31902118365,42595.88733331871,172.8493888742049,138.27951109936393,155.5644499867844,audio_calls,synthetic_UE_005,synthetic_audio_calls_0280
668.5286671329168,771,777,144157,116223,389.4821760100099,2.315532715506165,431866.0640393519,47758.19503998,575140.6491592919,384107.8689993719,186.97407141062476,149.57925712849982,168.27666426956227,audio_calls,synthetic_UE_005,synthetic_audio_calls_0281
262.2617817658701,802,831,134699,111656,939.3476942817744,6.226603010948175,160601.21357371105,101231.93894783665,464297.030417221,59369.2746258744,167.95466581896662,134.3637326551733,151.15919923706997,audio_calls,synthetic_UE_005,synthetic_audio_calls_0282
633.5371112264825,806,794,144481,113864,407.78195218881905,2.5255031972831308,395960.6945165515,107330.85084055486,717953.2470382161,288629.84367599664,179.25791604884654,143.40633283907724,161.3321244439619,audio_calls,synthetic_UE_005,synthetic_audio_calls_0283
446.0063774000178,808,795,158896,125071,636.6882053466993,3.5941190109088694,278232.3003119262,129054.50330332815,665395.8102219107,149177.79700859808,196.65401657556438,157.32321326045152,176.98861491800795,audio_calls,synthetic_UE_005,synthetic_audio_calls_0284
81.31965591498383,801,791,170202,134462,3746.498882367542,19.57706266814959,51080.18587624613,21293.24691563587,114959.92662315373,29786.938960610256,212.48743915817496,169.98995132654,191.2386952423575,audio_calls,synthetic_UE_005,synthetic_audio_calls_0285
901.9230393695829,808,800,126721,100373,251.78866720017697,1.7828572170902117,560897.412543273,131674.04880352155,955919.5589538376,429223.3637397514,156.83409843993078,125.46727875194463,141.1506885959377,audio_calls,synthetic_UE_005,synthetic_audio_calls_0286
191.87814497016262,732,786,113071,97130,1095.4921418105569,7.911270980006877,126401.94003304519,20917.405755901564,189154.15730074988,105484.53427714363,154.46930047848713,123.57544038278971,139.02237043063843,audio_calls,synthetic_UE_005,synthetic_audio_calls_0287
283.08321754197476,781,801,150369,123376,967.0124650162629,5.58846269212489,178940.0869418298,63456.3997854222,369309.2862980964,115483.6871564076,192.53438749219214,154.0275099937537,173.28094874297292,audio_calls,synthetic_UE_005,synthetic_audio_calls_0288
215.6427302964188,783,792,111713,90398,937.2493091799649,7.303747257489423,136916.01923582144,53119.0605569155,296273.200906568,83796.95867890594,142.6740971947734,114.13927775581872,128.40668747529605,audio_calls,synthetic_UE_005,synthetic_audio_calls_0289
36.25678346119887,787,837,116496,99118,5946.859578173691,44.791618146104035,22325.605579555955,5593.633805184041,39106.50699510808,16731.971774371916,148.0266444339175,118.42131554713401,133.22397999052578,audio_calls,synthetic_UE_005,synthetic_audio_calls_0290
164.3652556564392,793,818,111347,91886,1236.4717785905025,9.801341491339002,102026.85019021675,21532.40932736726,166624.07817231852,80494.44086284949,140.41309682765313,112.33047746212252,126.37178714488783,audio_calls,synthetic_UE_005,synthetic_audio_calls_0291
520.8242981633134,737,742,102259,82362,354.4784693246184,2.8397292622784547,352146.2462226595,86372.33207506995,611263.2424478694,265773.91414758953,138.75134612195012,111.0010768975601,124.87621150975511,audio_calls,synthetic_UE_005,synthetic_audio_calls_0292
182.77226573123679,789,793,134354,108028,1326.1421202515387,8.65558017607716,115532.40564553527,14106.095104939204,157850.6909603529,101426.31054059607,170.2844548720787,136.22756389766298,153.25600938487082,audio_calls,synthetic_UE_005,synthetic_audio_calls_0293
25.073188669427935,788,814,153884,127169,11209.304237505761,63.89295039897895,15651.178944711572,1612.9299943458211,20489.968927749036,14038.24895036575,195.2852531571976,156.2282025257581,175.75672784147784,audio_calls,synthetic_UE_005,synthetic_audio_calls_0294
303.25959297781276,846,837,91351,72303,539.6498702416096,5.549700781017445,180189.8948174764,24963.587511181107,255080.65735101973,155226.3073062953,107.98049411747942,86.38439529398354,97.18244470573148,audio_calls,synthetic_UE_005,synthetic_audio_calls_0295
698.2272347945323,746,765,81378,66761,212.16445394541643,2.164051937109905,462096.1183286117,138471.67303532653,877511.1374345913,323624.4452932852,109.08707845041243,87.26966276032995,98.17837060537119,audio_calls,synthetic_UE_005,synthetic_audio_calls_0296
258.25672712772223,731,805,102802,90567,748.7471948963728,5.947570144960302,168135.89005711084,82703.19467946698,416245.4740955118,85432.69537764386,140.63291714054574,112.5063337124366,126.56962542649117,audio_calls,synthetic_UE_005,synthetic_audio_calls_0297
316.91736637551304,833,794,109693,83645,610.0580798431704,5.133830369119563,194786.33458851447,110394.77427305233,525970.6574076714,84391.56031546213,131.68447883728848,105.34758306983079,118.51603095355964,audio_calls,synthetic_UE_005,synthetic_audio_calls_0298
177.40443867470256,827,794,105163,80773,1048.0910251684363,9.137313655225643,109441.35636934149,39598.60004894292,228237.15651617025,69842.75632039856,127.16240381341214,101.72992305072972,114.44616343207093,audio_calls,synthetic_UE_005,synthetic_audio_calls_0299
139.16945489177698,808,816,123141,99488,1599.6972911413936,11.669227283119554,85695.47715010897,12524.66551125044,123269.4736838603,73170.81163885853,152.4023526992437,121.92188215939495,137.16211742931932,audio_calls,synthetic_UE_006,synthetic_audio_calls_0300
662.44723216112,787,811,97246,80169,267.81755796792163,2.412267607771264,414547.70473161456,50709.10811835657,566675.0290866843,363838.596613258,123.56622157742015,98.85297726193613,111.20959941967814,audio_calls,synthetic_UE_006,synthetic_audio_calls_0301
158.10118443352385,784,809,169925,140275,1962.034636941183,10.075825843479382,99247.44785531943,14434.531410894406,142551.04208800266,84812.91644442503,216.74163548651018,173.39330838920816,195.06747193785918,audio_calls,synthetic_UE_006,synthetic_audio_calls_0302
199.42022468067617,878,725,128308,84759,1068.4322532540311,8.038302045676769,124404.38220878114,30765.254575377618,216700.145934914,93639.12763340352,146.13711944045804,116.90969555236643,131.52340749641223,audio_calls,synthetic_UE_006,synthetic_audio_calls_0303
52.31492215533926,797,843,125285,106013,4421.262432795071,31.3486082447056,31899.34277764589,24175.240404761054,104425.06399192906,7724.102372884834,157.19697787249,125.75758229799202,141.477280085241,audio_calls,synthetic_UE_006,synthetic_audio_calls_0304
277.1025362054317,791,787,131993,105061,855.4739456598063,5.694642934737125,175603.63511117344,26379.566848206698,254742.33565579355,149224.06826296676,166.86947275183235,133.4955782014659,150.18252547664912,audio_calls,synthetic_UE_006,synthetic_audio_calls_0305
242.0368926874702,803,831,102862,85159,776.8278542675799,6.751036926052014,148125.3933215852,24430.876314209312,221418.02226421313,123694.51700737589,128.09793980287148,102.47835184229719,115.28814582258434,audio_calls,synthetic_UE_006,synthetic_audio_calls_0306
17.81278734251424,787,787,105298,84239,10640.502036850074,88.36348684426797,11316.891577200917,1640.5733004417682,16238.611478526222,9676.318276759148,133.79771097736574,107.0381687818926,120.41793987962916,audio_calls,synthetic_UE_006,synthetic_audio_calls_0307
176.1197020328709,810,792,136692,106923,1383.2353631539295,9.096086249913162,109937.39203050618,38781.177577082526,226280.92476175376,71156.21445342366,168.75585286000046,135.00468228800037,151.8802675740004,audio_calls,synthetic_UE_006,synthetic_audio_calls_0308
290.79709299598625,773,803,144538,120118,910.1053840440314,5.419586501924739,184515.9219517679,202508.32626809395,792040.9007560498,0.0,186.98394913444739,149.58715930755793,168.28555422100266,audio_calls,synthetic_UE_006,synthetic_audio_calls_0309
720.5712052195929,819,837,122151,99868,308.1152818649478,2.2981767631074526,435127.53938381217,249880.98799491703,1184770.5033685633,185246.55138889514,149.1471079348956,119.31768634791648,134.23239714140604,audio_calls,synthetic_UE_006,synthetic_audio_calls_0310
96.7928699374028,766,836,128997,112628,2496.3099054327245,16.550805870680705,60420.01868751735,14570.860673999967,104132.60070951725,45849.158013517386,168.40364166908347,134.72291333526678,151.56327750217514,audio_calls,synthetic_UE_006,synthetic_audio_calls_0311
100.97076571802278,773,791,186662,152807,3362.052348379948,15.489631963054766,64559.313118940394,45322.538782612515,200526.92946677795,19236.77433632788,241.47839716938648,193.1827177355092,217.33055745244783,audio_calls,synthetic_UE_006,synthetic_audio_calls_0312
1184.9072374007048,792,823,120311,100016,185.94451366785864,1.3629758929844809,733688.6918889814,761122.2655507323,3017055.4885411784,0.0,151.9084440532799,121.52675524262393,136.71759964795191,audio_calls,synthetic_UE_006,synthetic_audio_calls_0313
67.12106151133504,759,795,118360,99179,3240.9946312196384,23.152196419563015,43192.446274990376,13574.084582674055,83914.70002301254,29618.36169231632,155.94237023818923,124.75389619055139,140.3481332143703,audio_calls,synthetic_UE_006,synthetic_audio_calls_0314
295.5254976255906,851,798,161781,121364,958.1068377346045,5.579890781840975,179214.9773351065,86884.1603210699,439867.4582983162,92330.8170140366,190.10699680549857,152.08559744439887,171.0962971249487,audio_calls,synthetic_UE_006,synthetic_audio_calls_0315
353.8156997133324,764,788,101741,83950,524.8240825674216,4.386464482094653,227974.03332044612,238713.58470113046,944114.7874238376,0.0,133.16950261973793,106.53560209579035,119.85255235776414,audio_calls,synthetic_UE_006,synthetic_audio_calls_0316
2.670839301685571,830,831,115769,92727,78063.85051635934,621.9018864039256,1607.9706813278574,235.1541420121722,2313.433107364374,1372.816539315685,139.48121494602708,111.58497195682168,125.53309345142438,audio_calls,synthetic_UE_006,synthetic_audio_calls_0317
420.0302770812762,823,823,112741,90193,483.14136164220395,3.918765121975951,255182.42836043515,76710.69476721025,485314.5126620659,178471.7335932249,136.98836480287972,109.59069184230378,123.28952832259175,audio_calls,synthetic_UE_006,synthetic_audio_calls_0318
24.2489389722976,792,746,131752,99280,9527.509647491583,63.425455511972594,15766.540294081664,2133.1619989371975,22166.026290893256,13633.378295144466,166.35451236923433,133.08360989538747,149.7190611323109,audio_calls,synthetic_UE_006,synthetic_audio_calls_0319
495.4457130226441,862,868,125939,101453,458.96451220197997,3.491805367424647,286384.8052154012,88297.86216257988,551278.3917031409,198086.94305282133,146.10193133017503,116.88154506414003,131.49173819715753,audio_calls,synthetic_UE_006,synthetic_audio_calls_0320
474.71546705928534,817,749,125341,91927,457.68047404460543,3.2988181524838085,303138.8678539498,62140.70413662211,489560.9802638161,240998.16371732767,153.4166856506541,122.7333485205233,138.07501708558868,audio_calls,synthetic_UE_006,synthetic_audio_calls_0321
79.33982751976785,781,852,118437,103363,2795.569475428184,20.582348752814358,48585.31997536304,14290.369351390913,91456.42802953577,34294.95062397212,151.64826487567063,121.31861190053651,136.48343838810356,audio_calls,synthetic_UE_006,synthetic_audio_calls_0322
76.86626129183658,811,808,145169,115706,3393.8817319284094,21.062556872034865,47477.616610152305,19612.1338948692,106314.01829475991,27865.482715283106,179.00083944530957,143.20067155624767,161.10075550077863,audio_calls,synthetic_UE_006,synthetic_audio_calls_0323
39.3473532756932,840,796,118047,89491,5274.50978839297,41.57840016676897,24050.949435020295,10685.692981819213,56108.02838047793,13365.256453201082,140.53258356182505,112.42606684946004,126.47932520564254,audio_calls,synthetic_UE_006,synthetic_audio_calls_0324
83.09452976745314,818,827,135520,109609,2950.0016509632296,19.79673035762604,50513.391955898565,16179.285580389047,99051.2486970657,34334.10637550952,165.67277481517155,132.53821985213725,149.1054973336544,audio_calls,synthetic_UE_006,synthetic_audio_calls_0325
46.25179048927527,824,800,140127,108836,5382.775398883829,35.112154206799154,28480.166557435514,3325.3194101991485,38456.12478803296,25154.847147236367,170.05716061209844,136.04572848967877,153.05144455088862,audio_calls,synthetic_UE_006,synthetic_audio_calls_0326
414.2669783754241,785,801,103286,84313,452.8456521822766,3.828449002185996,261202.3823300278,51446.27311490176,415541.2016747331,209756.10921512602,131.57523595078678,105.26018876062943,118.4177123557081,audio_calls,synthetic_UE_006,synthetic_audio_calls_0327
368.25072767799696,744,821,112947,99709,577.4761161801398,4.249821880510867,235303.97934696294,45784.24626192503,372656.718132738,189519.7330850379,151.81073800240495,121.44859040192397,136.62966420216446,audio_calls,synthetic_UE_006,synthetic_audio_calls_0328
554.9028411411088,784,841,107152,91954,358.81236360325005,2.9284405836854805,341478.6714714516,280761.7906024294,1183764.0432787398,60716.88086902216,136.67382880465067,109.33906304372054,123.00644592418561,audio_calls,synthetic_UE_006,synthetic_audio_calls_0329
142.1158231678548,879,816,182008,135170,2231.8274835967914,11.926891476384117,83844.14346186125,38993.72637970326,200825.32260097103,44850.417082158,207.06335812308546,165.6506864984684,186.35702231077693,audio_calls,synthetic_UE_006,synthetic_audio_calls_0330
1.3118449475239238,769,817,92400,78534,130300.45991535347,1208.9843414753682,827.1405722092836,110.34205232204712,1158.166729175425,716.7985198872365,120.15711212698756,96.12568970159005,108.1414009142888,audio_calls,synthetic_UE_006,synthetic_audio_calls_0331
456.73577283434423,812,788,60919,47295,236.92910964355025,3.503119517157488,285459.85802146513,80950.86614261552,528312.4564493117,204508.99187884963,75.02441287671374,60.01953030137099,67.52197158904237,audio_calls,synthetic_UE_006,synthetic_audio_calls_0332
70.29271777577874,789,738,126639,94763,3149.7146077952625,21.72344516356386,46033.21399854535,12043.003530486569,82162.22459000506,33990.21046805878,160.50672148727452,128.40537718981963,144.45604933854707,audio_calls,synthetic_UE_006,synthetic_audio_calls_0333
518.0948519348693,833,813,126457,98736,434.6559305868367,3.177024426806931,314759.9343468222,138427.36927176904,730042.0421621293,176332.56507505316,151.80940717821943,121.44752574257555,136.62846646039748,audio_calls,synthetic_UE_006,synthetic_audio_calls_0334
280.75838935292705,783,812,133856,111051,872.3051893994872,5.6810412813524405,176024.06855982888,37629.687342662844,288913.1305878174,138394.38121716602,170.95376235949033,136.76300988759226,153.8583861235413,audio_calls,synthetic_UE_006,synthetic_audio_calls_0335
310.5498188041494,791,773,105713,82646,606.5339233663827,5.036228989031703,198561.26522004438,23421.152435681932,268824.72252709017,175140.11278436246,133.6455149035579,106.91641192284634,120.28096341320213,audio_calls,synthetic_UE_006,synthetic_audio_calls_0336
35.47031290701341,801,831,94216,78196,4860.740880746774,46.01030738799349,21734.26035968959,5280.831850295712,37576.75591057673,16453.428509393878,117.62392709736991,94.09914167789594,105.86153438763293,audio_calls,synthetic_UE_006,synthetic_audio_calls_0337
123.45048340249289,793,792,125039,99905,1822.139482974739,12.839155881085787,77886.74031703021,22364.367537042686,144979.8429281583,55522.37277998753,157.67882826001681,126.14306260801345,141.91094543401513,audio_calls,synthetic_UE_006,synthetic_audio_calls_0338
993.1266663028914,801,784,128520,100634,230.73995269210792,1.5959696318501577,626578.3383614457,341320.9230775942,1650541.1075942283,285257.4152838515,160.4505767978287,128.36046143826294,144.40551911804582,audio_calls,synthetic_UE_006,synthetic_audio_calls_0339
221.00187786082697,828,780,156844,118201,1244.5369363476902,7.27595627496259,137438.978769171,43831.871800694775,268934.5941712553,93607.10696847622,189.42560347412424,151.5404827792994,170.48304312671183,audio_calls,synthetic_UE_006,synthetic_audio_calls_0340
128.3572029280025,789,783,108671,86276,1518.785043246453,12.24707273250383,81652.16471246978,97749.85928746134,374901.7425748538,0.0,137.73311439425098,110.18649151540079,123.95980295482588,audio_calls,synthetic_UE_006,synthetic_audio_calls_0341
563.3144995874073,825,797,122203,94444,384.59333136051066,2.8793862064406537,347296.23895647796,61722.423595825894,532463.5097439557,285573.81536065205,148.12513657805013,118.5001092624401,133.31262292024513,audio_calls,synthetic_UE_006,synthetic_audio_calls_0342
